score,pubdate,source,title,link
140,2026-04-27-03-45-00 +0000,wsj,"President Trump was excited to deliver a speech at the White House Correspondents’ Association Dinner on Saturday. Instead, he would be whisked offstage after shots rang out near the ballroom.",https://www.wsj.com/us-news/a-celebration-is-disrupted-by-chaos-cf58382d
73,2026-04-26-23-04-26 +0000,nypost,"King Charles’s royal visit to Washington still happening, says Buckingham Palace, despite WHCD shooting",https://nypost.com/2026/04/26/world-news/king-charless-us-visit-still-going-ahead-says-palace-despite-washington-shooting/
62,2026-04-27-15-46-18 +0000,nyt,Iran’s Foreign Minister Is in Russia for Talks With Putin on Middle East War,https://www.nytimes.com/2026/04/27/world/europe/iran-foreign-minister-russia.html
52,2026-04-27-14-08-52 +0000,nyt,China Will Require Meta to Unwind Acquisition of AI Start-Up Manus,https://www.nytimes.com/2026/04/27/business/china-meta-manus-ai-deal.html
45,2026-04-27-10-00-00 +0000,startribune,"Minnesota 12-year-old is first in new trial of drug to treat rare, crippling disorder",https://www.startribune.com/minnesota-12-year-old-is-first-in-new-trial-of-drug-to-treat-rare-crippling-disorder/601667892
43,2026-04-27-09-27-55 +0000,nypost,Elon Musk and OpenAI CEO Sam Altman head to court in high-stakes showdown over AI,https://nypost.com/2026/04/27/business/elon-musk-and-openai-ceo-sam-altman-head-to-court-in-high-stakes-showdown-over-ai/
40,2026-04-27-14-01-30 +0000,nypost,"Mass exodus fears as California billionaire tax gets enough signatures to go on ballot, backers claim",https://nypost.com/2026/04/27/us-news/california-billionaire-tax-gets-enough-signatures-to-go-on-ballot-backers-claim/
36,2026-04-27-00-15-40 +0000,nypost,Ex-President Barack Obama claims ‘we don’t have’ WHCD suspect Cole Allen’s motives — despite raving anti-Trump manifesto,https://nypost.com/2026/04/26/us-news/ex-president-barack-obama-claims-we-dont-know-whcd-gunmans-motives-despite-raving-anti-trump-manifesto/
34,2026-04-27-14-36-00 +0000,wsj,The Federal Reserve succession drama now comes down to a decision only Jerome Powell can make: Will he give up his seat on the Fed’s board when his chairmanship ends or stay on as a governor?,https://www.wsj.com/economy/central-banking/fed-chair-powell-confronts-his-final-big-decision-stay-or-go-635eb131
31,2026-04-27-11-09-52 +0000,nypost,Massachusetts acupuncturist accused of killing her two young kids during bitter custody dispute,https://nypost.com/2026/04/27/us-news/massachusetts-acupuncturist-accused-of-killing-her-two-young-kids-during-bitter-custody-dispute/
