score,pubdate,source,title,link
112,2026-02-27-00-03-07 +0000,nypost,House Dems to force vote to block Trump from waging war on Iran,https://nypost.com/2026/02/26/us-news/house-dems-to-force-vote-to-block-president-trump-from-waging-war-on-iran/
85,2026-02-26-22-06-57 +0000,nypost,Paramount Skydance comes out on top of bidding war for Warner Bros. Discovery as Netflix says it won’t raise bid,https://nypost.com/2026/02/26/business/warner-bros-discovery-says-paramounts-31-per-share-bid-is-superior-to-netflix-offer-latest-twist-in-bidding-war/
83,2026-02-27-02-13-00 +0000,wsj,"Hillary Clinton said that she had no knowledge of Jeffrey Epstein’s wrongdoing and accused House Republicans of conducting a ‘fishing expedition’ as she sat for a closed-door, videotaped deposition",https://www.wsj.com/politics/republicans-press-hillary-clinton-in-epstein-probe-5e4dde46
66,2026-02-27-06-04-07 +0000,nypost,Notorious pedophile slapped with new charges just hours before he was due to be released from prison,https://nypost.com/2026/02/27/us-news/notorious-pedophile-slapped-with-new-charges-just-hours-before-he-was-due-to-be-released-from-prison/
58,2026-02-26-18-08-06 +0000,nypost,Mortgage rates dip below 6% for first time since 2022 — just in time for spring buying season,https://nypost.com/2026/02/26/business/mortgage-rates-dip-below-6-for-first-time-since-2022/
49,2026-02-26-21-28-00 +0000,wsj,Oil lobbyists have made the case to Trump officials in recent weeks that his attacks on wind farms off the U.S. coast risk derailing congressional efforts to speed up permitting for energy projects,https://www.wsj.com/politics/policy/big-oil-is-urging-trump-to-stop-battle-on-offshore-wind-40c3e06c
48,2026-02-27-10-30-00 +0000,wsj,"Neither theory, history nor the latest data suggests a recession driven by AI job dislocation is likely, the WSJ’s Greg Ip writes",https://www.wsj.com/economy/jobs/tech-has-never-caused-a-job-apocalypse-dont-bet-on-it-now-d192b579
47,2026-02-26-14-25-08 +0000,bbc,A New York City snowball fight gone wrong leaves Mayor Mamdani at odds with police,https://www.bbc.com/news/articles/cwyxlgkj0k3o?at_medium=RSS&at_campaign=rss
47,2026-02-27-06-07-00 +0000,wsj,"The Pentagon said it shot down a “seemingly threatening” drone near the U.S.-Mexico border Thursday, prompting aviation officials to expand flight restrictions around an area of Fort Hancock, Texas",https://www.wsj.com/politics/national-security/pentagon-shoots-seemingly-threatening-drone-in-texas-leading-to-faa-restrictions-fd877f04
46,2026-02-27-12-02-50 +0000,nypost,Huckabee tells Israel embassy staff to leave ‘today’ if they want to as Iran talks stall,https://nypost.com/2026/02/27/us-news/mike-huckabee-tells-israel-embassy-staff-to-leave-today-if-they-want-to-as-iran-talks-stall/
