score,pubdate,source,title,link
143,2025-10-23-03-10-21 +0000,nypost,Entire White House East Wing will be demolished to make way for ballroom – as Trump reveals new price tag for the project,https://nypost.com/2025/10/22/us-news/entire-white-house-east-wing-will-be-demolished-to-make-way-for-ballroom-as-trump-reveals-new-price-tag-for-the-project/
60,2025-10-23-20-25-31 +0000,nyt,Trump’s Sanctions on Russian Oil Sector Ratchet Up Economic War,https://www.nytimes.com/2025/10/23/us/politics/trump-sanctions-russian-oil.html
52,2025-10-23-21-24-00 +0000,wsj,Lawmakers failed to provide a last-minute reprieve for air-traffic controllers and other federal workers who are set to miss their next paychecks due to the government shutdown,https://www.wsj.com/politics/policy/air-traffic-controllers-paychecks-government-shutdown-e94ffa5c
49,2025-10-23-22-21-54 +0000,nypost,"How mafiosos and NBA stars used rigged card shufflers, X-ray tables and secret contact lenses in multi-million-dollar poker scam",https://nypost.com/2025/10/23/us-news/how-mafiosos-and-nba-stars-used-rigged-card-shufflers-x-ray-tables-and-secret-contact-lenses-in-poker-scam/
41,2025-10-23-13-34-07 +0000,nypost,"King Charles, Pope Leo pray together in rare moment that hasn’t happened in nearly 500 years",https://nypost.com/2025/10/23/world-news/king-charles-pope-leo-pray-together-in-rare-moment-that-hasnt-happened-in-nearly-500-years/
41,2025-10-23-15-41-00 +0000,wsj,Honeywell Third-Quarter Aerospace Sales Jump Ahead of Spin-Off,https://www.wsj.com/business/earnings/honeywell-posts-higher-3q-sales-raises-earnings-view-amid-restructuring-6ab23bee?mod=pls_whats_news_us_business_f
38,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
37,2025-10-23-18-06-16 +0000,nypost,French museum was robbed of 2K gold and silver coins hours after $1M Louvre heist,https://nypost.com/2025/10/23/world-news/a-second-french-museum-raided-hours-after-louvre-heist/
36,2025-10-23-15-32-37 +0000,nypost,"Zohran Mamdani’s dad allegedly tried to silence LGBTQ professor in Uganda by padlocking her office, withholding her pay",https://nypost.com/2025/10/23/world-news/zohran-mamdanis-dad-tried-to-silence-lgbtq-professor-in-uganda-she-claims/
34,2025-10-23-04-01-00 +0000,wsj,U.S. Widens Campaign Against Alleged Drug Boats With Eastern Pacific Strikes,https://www.wsj.com/world/americas/u-s-widens-campaign-against-alleged-drug-boats-with-eastern-pacific-strike-79ab0cdf
