score,pubdate,source,title,link
147,2026-04-29-09-00-00 +0000,wsj,"In a bid to keep construction of the White House ballroom moving, the Trump administration has told a court how the president would be protected in the event of a White House attack",https://www.wsj.com/politics/national-security/trump-ballroom-white-house-national-security-7d22da44
124,2026-04-29-22-40-00 +0000,wsj,"In his first public testimony since the war in Iran began two months ago, Defense Secretary Pete Hegseth sparred with Democrats on his handling of the war in Iran and management of the Pentagon",https://www.wsj.com/politics/national-security/hegseth-testified-for-first-time-since-iran-war-began-here-are-five-takeaways-b1d4a3c9
115,2026-04-29-21-26-00 +0000,wsj,"Powell said he’ll stay on the Fed board, the Supreme Court curbs election map protections, and a private island in Scotland is for sale. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/powelland-interest-ratesstay-where-they-are-e6271b5f
85,2026-04-29-16-28-37 +0000,nyt,Florida Lawmakers Were Debating New Congressional Map When Supreme Court Voting Rights Decision Landed,https://www.nytimes.com/2026/04/29/us/elections/voting-rights-scotus-florida.html
69,2026-04-29-21-36-00 +0000,wsj,"The U.S. charged the governor of Mexico’s Sinaloa state and other officials with drug trafficking, stepping up pressure against the country’s government in the fight against powerful cartels",https://www.wsj.com/world/americas/u-s-charges-governor-of-mexicos-sinaloa-state-with-drug-trafficking-784adf08
66,2026-04-29-22-23-00 +0000,wsj,The Fed held rates steady; but in a contentious end to Jerome Powell’s eight-year chairmanship—the central bank’s interest-rate stance drew four dissents,https://www.wsj.com/economy/central-banking/fed-closes-powell-era-with-rates-on-hold-and-divide-over-what-comes-next-0aec10c2
54,2026-04-29-20-43-00 +0000,wsj,"MGM Resorts Reports Lower First-Quarter Profit, Higher Revenue on China Growth",https://www.wsj.com/business/earnings/mgm-resorts-reports-lower-first-quarter-profit-higher-revenue-on-china-growth-731fc9c1?mod=pls_whats_news_us_business_f
48,2026-04-30-02-53-37 +0000,cbc,"Report into Bondi Beach mass shooting calls for increased security at Jewish public events, more gun reforms",https://www.cbc.ca/news/world/bondi-beach-shooting-interim-report-9.7182399?cmp=rss
48,2026-04-30-01-14-00 +0000,wsj,"President Trump is leaning toward endorsing Rep. Andy Barr in the Kentucky Senate race, a move that would put Trump at odds with Elon Musk and several of his own allies, who are backing one of Barr’s opponents",https://www.wsj.com/politics/elections/trump-leans-toward-backing-barr-in-kentucky-senate-race-breaking-with-allies-e6370bde
47,2026-04-29-18-55-00 +0000,wsj,"Two California ballot initiatives funded in part by Google co-founder Sergey Brin are on track to qualify for the November ballot, according to their backers",https://www.wsj.com/politics/policy/sergey-brin-backed-california-measures-have-signatures-to-reach-ballot-backers-say-9bf50ba1
