score,pubdate,source,title,link
96,2026-05-06-00-12-00 +0000,wsj,Trump Administration Sues New York Times Over Claim It Discriminated Against White Man,https://www.wsj.com/us-news/law/trump-administration-sues-new-york-times-over-claim-it-discriminated-against-white-man-1b16072d
88,2026-05-06-16-11-44 +0000,bbc,Oil prices drop and stock markets rise after reports of deal to end Iran war,https://www.bbc.com/news/articles/c4g8zejyyr3o?at_medium=RSS&at_campaign=rss
62,2026-05-06-06-46-38 +0000,latimes,"Top takeaways from fiery, at times ugly, California governor debate on CNN",https://www.latimes.com/california/story/2026-05-05/top-takeaways-from-fiery-at-times-ugly-california-governor-debate
62,2026-05-06-11-52-42 +0000,bbc,Cruise passengers tell of life on board ship stranded off Cape Verde after hantavirus outbreak,https://www.bbc.com/news/articles/clype7ededzo?at_medium=RSS&at_campaign=rss
51,2026-05-06-15-28-00 +0000,wsj,The job market is starting to show glimmers of good news with some solid data this week. The real test will come with the April jobs report on Friday.,https://www.wsj.com/economy/jobs/jobs-payroll-data-adp-hiring-ff16b64a
50,2026-05-06-17-38-42 +0000,nypost,Ex-JPMorgan banker Chirayu Rana was referred for mental treatment after probe into ‘sex slave’ claims found nothing: sources,https://nypost.com/2026/05/06/business/ex-jpmorgan-banker-chirayu-rana-referred-to-mental-treatment-by-das-office-source/
45,2026-05-06-03-52-55 +0000,nypost,"Trump-backed candidates take out GOP incumbents in Indiana, dominate Ohio primary in big night for president",https://nypost.com/2026/05/05/us-news/trump-backed-candidates-take-out-gop-incumbents-in-indiana-dominate-ohio-primary-in-big-night-for-president/
45,2026-05-06-17-21-15 +0000,nypost,"Trump, Ric Flair, Atlanta Braves,  media personalities react to Ted Turner’s death: ‘One of the Greats of All Time’",https://nypost.com/2026/05/06/media/trump-ric-flair-media-personalities-react-to-ted-turners-death-one-of-the-greats-of-all-time/
42,2026-05-06-19-43-50 +0000,nypost,France deploys country’s sole aircraft carrier toward Strait of Hormuz as part of joint military effort,https://nypost.com/2026/05/06/world-news/france-deploys-its-sole-aircraft-carrier-toward-strait-of-hormuz/
41,2026-05-06-20-10-00 +0000,wsj,Commerce Secretary Howard Lutnick told a congressional he had no personal or professional relationship with sex offender Jeffrey Epstein,https://www.wsj.com/politics/policy/lutnick-said-he-was-surprised-by-invite-to-visit-epsteins-island-ffd2b9fb
