score,pubdate,source,title,link
141,2026-01-02-08-05-41 +0000,nypost,Swiss face painful task of identifying victims of New Year’s bar fire that left 47 people dead,https://nypost.com/2026/01/02/world-news/swiss-face-painful-task-of-identifying-victims-of-new-years-bar-fire-that-left-47-people-dead/
61,2026-01-02-08-56-35 +0000,nypost,Trump vows US ‘locked and loaded’ to help Iran protesters if Islamic regime ‘violently kills’ them,https://nypost.com/2026/01/02/world-news/trump-says-us-will-intervene-if-iran-violently-suppresses-peaceful-protests/
34,2026-01-02-11-48-12 +0000,cbc,"Kim Jong-un's daughter visits family mausoleum, promoting her potential status as heir in North Korea",https://www.cbc.ca/news/world/north-korea-heir-kim-jong-un-9.7032155?cmp=rss
33,2026-01-02-03-17-58 +0000,nypost,Jewish civil rights group demands answers from Mamdani after posts about combating antisemitism are scrubbed from NYC mayor’s X account,https://nypost.com/2026/01/01/us-news/jewish-civil-rights-group-demands-answers-from-mamdani-after-posts-about-antisemitism-scrubbed-from-nyc-mayors-x-account/
31,2026-01-01-19-41-07 +0000,nypost,Swiss nightclub where 47 people died advertised flaming champagne bottles in eerie promo video before deadly blaze,https://nypost.com/2026/01/01/world-news/swiss-nightclub-where-47-people-died-advertised-flaming-champaign-bottles-in-eerie-promo-video-before-deadly-blaze/
30,2026-01-01-17-09-57 +0000,nypost,Foreign tourists among 47 confirmed dead in New Year’s Swiss ski resort inferno: ‘One of the worst tragedies our country has experienced’,https://nypost.com/2026/01/01/world-news/many-foreign-tourists-among-40-dead-in-new-years-swiss-ski-resort-inferno/
27,2026-01-02-12-43-02 +0000,nypost,"Trump doubles down, insists he is in ‘perfect health’ and he ‘aced’ cognitive exam",https://nypost.com/2026/01/02/us-news/trump-doubles-down-insists-he-is-in-perfect-health-and-he-aced-cognitive-exam/
27,2026-01-02-08-43-34 +0000,nyt,"In New Year’s Speech to Russia, Putin Says Little About Ukraine War or Peace Talks With US",https://www.nytimes.com/2025/12/31/world/europe/russia-putin-new-years-address.html
26,2026-01-02-00-31-50 +0000,nypost,"Terrifying video, cockpit audio captures moment United flight slips off runway: ‘Oh my god!’",https://nypost.com/2026/01/01/us-news/terrifying-video-captures-moment-united-flight-slips-off-runway/
24,2026-01-02-11-16-28 +0000,nypost,Young golfer Emanuele Galeppini named as first victim of Swiss bar blaze that killed at least 40,https://nypost.com/2026/01/02/world-news/golfer-emanuele-galeppini-named-as-first-victim-of-swiss-bar-blaze-that-killed-at-least-40/
