score,pubdate,source,title,link
114,2026-08-20-23-40-00 +0000,wsj,"Michael Cohen said before the last presidential election that if Donald Trump ever returned to the White House, he would change his name and flee the country. Two years later, he invited his old boss onto his radio show instead.",https://www.wsj.com/politics/policy/trump-talks-to-michael-cohen-his-fixer-turned-enemy-98ff00d4?mod=rss_socialpoliticsfeed
78,2026-08-20-09-30-00 +0000,wsj,"After 66-year-old Lynn Lee was laid off last year, she began an odyssey to find her way back to employment. “Don’t give up.”",https://www.wsj.com/lifestyle/careers/the-66-year-old-who-overcame-the-odds-and-found-a-new-job-c0d1d93b?mod=rss_socialeconomyfeed
75,2026-08-20-10-30-52 +0000,wapo,Prince Harry and Meghan Markle will return to Britain after six years in U.S.,https://www.washingtonpost.com/world/2026/08/19/prince-harry-meghan-markle-will-reportedly-return-uk-after-six-years-us/
61,2026-08-20-13-57-27 +0000,nypost,FBI seizes Eric Swalwell’s devices at California airport amid sexual misconduct probe,https://nypost.com/2026/08/20/us-news/fbi-confronts-eric-swalwell-at-airport-seizes-electronics-in-sexual-misconduct-probe-report/
50,2026-08-20-16-12-52 +0000,nypost,Bessent tells US allies ‘you’re either with us or against us’ on Iran sanctions: ‘We are going to collapse this regime’,https://nypost.com/2026/08/20/us-news/bessent-tells-us-allies-youre-either-with-us-or-against-us-on-iran-sanctions/
48,2026-08-20-01-54-00 +0000,wsj,Angie Nixon pulled off her upset in the Democratic Senate primary in Florida by promoting a left-wing economic agenda at a time when many Floridians are struggling with affordability concerns,https://www.wsj.com/politics/elections/how-democratic-socialism-caught-fire-in-florida-19333a53?mod=rss_socialpoliticsfeed
48,2026-08-20-15-36-39 +0000,wapo,New aircraft carrier arrives in Arabian Sea to replace long-stationed USS Abraham Lincoln,https://www.washingtonpost.com/politics/2026/08/20/new-aircraft-carrier-arrives-arabian-sea-replace-long-stationed-uss-abraham-lincoln/
44,2026-08-20-18-57-51 +0000,nypost,"Dow plunges 700 points as surging Treasury yields, Walmart sales shock Wall Street",https://nypost.com/2026/08/20/business/dow-plunges-600-points-as-surging-treasury-yields-walmart-sales-shock-wall-street/
41,2026-08-20-10-54-13 +0000,nypost,"Australian hiker Lily Hooper, 18, found dead after family mistakenly told she was alive during 8-day search",https://nypost.com/2026/08/20/world-news/australian-hiker-lily-hooper-found-dead-after-family-mistakenly-told-she-was-alive-during-8-day-search/
41,2026-08-20-15-36-46 +0000,nypost,"Evergrande founder Hui Ka Yan, once Asia’s richest man, sentenced to life in prison after property giant’s collapse",https://nypost.com/2026/08/20/business/evergrande-founder-hui-ka-yan-sentenced-to-life-in-prison/
