score,pubdate,source,title,link
149,2026-07-15-23-00-37 +0000,nypost,"JD Vance tells Joe Rogan Israel wants to keep Iran war going ‘indefinitely,’ Trump admin ‘screwed up’ on Epstein files",https://nypost.com/2026/07/15/us-news/vance-tells-joe-rogan-israel-wants-to-keep-iran-war-going-indefinitely-trump-admin-screwed-up-on-epstein-files/
80,2026-07-15-21-27-00 +0000,wsj,The Air Force for the first time successfully fired an air-to-air missile from a new jet-powered combat drone built by defense startup Anduril,https://www.wsj.com/politics/national-security/air-force-test-fires-long-range-missile-from-combat-jet-drone-for-the-first-time-adc3c092
75,2026-07-15-17-55-00 +0000,wsj,Todd Blanche tried to ease concerns over a settlement between President Trump and the IRS that troubles key GOP senators whose support he needs to be confirmed as attorney general,https://www.wsj.com/politics/policy/blanche-seeks-to-reassure-senators-that-anti-weaponization-fund-is-dead-ecbbe185
61,2026-07-15-14-08-00 +0000,wsj,"The economy has added jobs for four straight months, yet nearly two million Americans have been locked out of the job market for at least half a year",https://www.wsj.com/economy/jobs/unemployment-long-term-job-market-629199f9
55,2026-07-15-14-23-52 +0000,latimes,ICE will continue traffic stops despite recent fatal shootings,https://www.latimes.com/world-nation/story/2026-07-15/ice-should-do-traffic-stops-despite-recent-shootings-trump-says-seeming-to-oppose-new-suspension
51,2026-07-15-21-08-26 +0000,cbc,Argentina makes late comeback to secure World Cup final spot against Spain,https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-recap-argentina-england-july-15-9.7270655?cmp=rss
47,2026-07-16-00-32-44 +0000,nypost,Mother of 16 ‘almost feral’ kids rescued from house of horrors  begs people not to post her photo: ‘Take them off here’,https://nypost.com/2026/07/15/us-news/ohio-mothers-creepy-facebook-post-begging-people-not-to-post-her-photo-surfaces-in-house-of-horrors-chld-abuse-case-please-take-them-off-here/
42,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
41,2026-07-16-05-24-49 +0000,nyt,India Is Moving Fast to Build A.I. Data Centers. A Coastal City May Pay the Price.,https://www.nytimes.com/2026/07/16/world/asia/india-ai-data-centers-google.html
40,2026-07-15-16-11-00 +0000,wsj,"The U.S. Mint is set to begin striking a dollar coin featuring President Trump’s face, a rare move to put a sitting president on American money",https://www.wsj.com/politics/policy/trump-dollar-gold-coin-to-go-into-production-bessent-says-3d91fb03
