score,pubdate,source,title,link
244,2026-03-06-05-05-00 +0000,wsj,"President Trump’s pick to replace DHS Secretary Kristi Noem is a former MMA fighter who has spent years as a “Trump whisperer”—talking to the president, by his own account, “all the time”",https://www.wsj.com/politics/policy/who-is-markwayne-mullin-trump-dhs-36b8e897
156,2026-03-05-18-25-03 +0000,bbc,UK firms pull fixed energy deals as Iran war pushes up prices,https://www.bbc.com/news/articles/c3ewwej0p13o?at_medium=RSS&at_campaign=rss
80,2026-03-06-00-01-00 +0000,wsj,"President Trump removed Kristi Noem as the secretary of the Department of Homeland Security, replacing her er with Republican Sen. Markwayne Mullin of Oklahoma Sen. Markwayne Mullin",https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
74,2026-03-06-05-05-00 +0000,wsj,"Rep. Tony Gonzales (R., Texas) said he wouldn’t seek re-election. The announcement came as House GOP leaders asked the lawmaker to quit his campaign after he admitted to an affair.",https://www.wsj.com/politics/elections/texas-tony-gonzales-mike-johnson-reelection-b92eee44
61,2026-03-05-20-18-21 +0000,nypost,"White House vows to ‘vigorously defend’ tariffs as California, New York lead court revolt",https://nypost.com/2026/03/05/us-news/trumps-new-tariffs-spark-lawsuit-from-half-of-u-s-states/
60,2026-03-06-08-42-25 +0000,wsj,Stocks Fall After Weak Jobs Report; Oil Soars to $90,https://www.wsj.com/livecoverage/jobs-report-unemployment-stock-market-03-06-2026?mod=rss_markets_main
59,2026-03-06-16-51-03 +0000,startribune,Trump rules out talks absent Iran's 'unconditional surrender' as Israel strikes Lebanon,https://www.startribune.com/intense-israeli-strikes-target-iran-and-lebanon-as-us-warns-bombardment-to-surge-dramatically/601593581
47,2026-03-06-01-06-41 +0000,nypost,"Iran unleashes brutal barrage on Qatar, continues widespread airstrikes as Middle East conflict rages",https://nypost.com/2026/03/05/world-news/iran-launches-heavy-attacks-on-qatar-and-continues-airstrikes-on-middle-east-neighbors/
46,2026-03-06-03-43-09 +0000,48hills,"Airbnb, under pressure from labor, drops $120 million lawsuit against SF",https://48hills.org/2026/03/airbnb-under-pressure-from-labor-drops-120-million-lawsuit-against-sf/
42,2026-03-06-15-34-28 +0000,nyt,"António Lobo Antunes, One of Europe’s Most Revered Writers, Dies at 83",https://www.nytimes.com/2026/03/05/books/antonio-lobo-antunes-dead.html
