score,pubdate,source,title,link
91,2026-07-02-02-00-00 +0000,wsj,President Trump came to office promising an end to forever wars. He now finds himself bogged down in talks with Iran with no end in sight.,https://www.wsj.com/politics/national-security/trump-pledged-no-forever-wars-now-he-risks-forever-talks-with-iran-18e1c350
70,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
58,2026-07-02-19-37-47 +0000,nypost,"Family of boy, 8, killed by falling tree gets huge sum from California city after text messages emerged",https://nypost.com/2026/07/02/us-news/family-of-california-boy-killed-by-falling-tree-limb-gets-19m-payout/
50,2026-07-02-18-23-50 +0000,nyt,June Jobs Report Shows US Labor Market Making Slower but Steady Gains,https://www.nytimes.com/2026/07/02/business/economy/jobs-report-employment.html
47,2026-07-02-03-00-00 +0000,wsj,Europe Learns It’s Hard to Start a Trade War With China During a Heat Wave,https://www.wsj.com/world/china/europe-learns-its-hard-to-start-a-trade-war-with-china-during-a-heat-wave-a2480fdd
45,2026-07-02-18-40-10 +0000,nypost,Goodyear Blimp sails above NYC like fleet of ships filling water below ahead of 4th of July party,https://nypost.com/2026/07/02/us-news/goodyear-blimp-returns-to-nyc-for-first-time-in-50-years/
44,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
38,2026-07-02-08-44-07 +0000,wapo,"Russia rocks Ukrainian capital with massive assault, killing at least 17",https://www.washingtonpost.com/world/2026/07/02/russia-rocks-kyiv-with-massive-missile-drone-attack/
36,2026-07-02-04-59-47 +0000,bbc,"'I spent $6,000 on a World Cup trip but was left stranded at the gate'",https://www.bbc.co.uk/news/articles/crkvlekgy07o?at_medium=RSS&at_campaign=rss
34,2026-07-02-20-08-00 +0000,wsj,"What to know about ‘Trump Accounts,’ the new savings account for children that for the next few years come with $1,000 of seed money from the Treasury Department for newborns",https://www.wsj.com/personal-finance/trump-accounts-for-kids-come-with-1-000and-tax-complications-4b75b803
