score,pubdate,source,title,link
56,2025-08-24-18-08-34 +0000,nypost,Vance reveals what Putin has conceded in Ukraine peace deal negotiations with Trump,https://nypost.com/2025/08/24/us-news/vance-reveals-what-putin-has-conceded-in-ukraine-peace-deal-negotiations-with-trump/
42,2025-08-24-14-05-19 +0000,nypost,Russia’s foreign minister throws up a new condition for any Putin-Zelensky summit: ‘There is no meeting planned’,https://nypost.com/2025/08/24/us-news/russias-foreign-minister-throws-up-a-new-conditions-for-any-putin-zelensky-summit/
35,2025-08-24-18-30-00 +0000,nypost,Australian mom accused of killing American stepdaughter makes stunning claim about 7-year-old’s cause of death: ‘Kills people all the time’,https://nypost.com/2025/08/24/world-news/lisa-marie-cunningham-blames-antipsychotic-drug-for-stepdaughters-death/
30,2025-08-24-02-00-00 +0000,wsj,"Bashing the president’s tariff policies could earn GOP lawmakers a public rebuke from the White House, but embracing the new duties could be politically risky ahead of the 2026 midterm elections",https://www.wsj.com/politics/policy/gop-tariffs-public-vs-private-dac4fb76
28,2025-08-24-15-30-20 +0000,nypost,City Council race heats up with hunt for moderates to counter Zohran Mamdani if he becomes NYC mayor,https://nypost.com/2025/08/24/us-news/city-council-race-heats-up-as-zohran-mamdani-remains-frontrunner-in-nyc-mayoral-race/
27,2025-08-24-10-24-22 +0000,nypost,Russia accuses Kyiv of striking nuclear power plant as Ukraine marks independence day,https://nypost.com/2025/08/24/world-news/russia-accuses-kyiv-of-striking-nuclear-power-plant-as-ukraine-marks-independence-day/
27,2025-08-24-07-02-31 +0000,nypost,Illinois Gov. Pritzker says Trump trying to ‘manufacture a crisis’ as admin plans National Guard deployment to Chicago,https://nypost.com/2025/08/24/us-news/illinois-gov-pritzker-says-trump-trying-to-manufacture-a-crisis-as-admin-plans-national-guard-deployment-to-chicago/
27,2025-08-23-20-15-36 +0000,nypost,"Putin war hero, the ‘Executioner,’ exposed as ringleader of $2.5M scam that had his Russian elite troops shoot him, each other to get paid",https://nypost.com/2025/08/23/world-news/putin-war-hero-the-executioner-exposed-as-ringleader-of-2-5m-scam-that-had-his-russian-elite-troops-shoot-him-each-other-to-get-paid/
24,2025-08-24-04-53-54 +0000,nypost,"Rhode Island prosecutor who told cops they’d ‘regret’ arresting her in viral video is placed on unpaid leave, job future unclear",https://nypost.com/2025/08/24/us-news/rhode-island-special-assistant-attorney-general-devon-flanagan-on-unpaid-leave-after-viral-arrest-video/
22,2025-08-24-12-00-00 +0000,wsj,Here’s what you need to know about the unusual mid-decade redistricting pushes in various states as the GOP and Democrats look for an edge ahead of the 2026 midterms,https://www.wsj.com/politics/policy/texas-california-redistricting-congressional-maps-fd2af203
