score,pubdate,source,title,link
220,2026-03-07-02-04-06 +0000,bbc,Trump demands 'unconditional surrender' from Iran as Putin speaks with Iran's president,https://www.bbc.com/news/articles/c5yq82k1wk8o?at_medium=RSS&at_campaign=rss
80,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
69,2026-03-06-05-05-00 +0000,wsj,"Rep. Tony Gonzales (R., Texas) said he wouldn’t seek re-election. The announcement came as House GOP leaders asked the lawmaker to quit his campaign after he admitted to an affair.",https://www.wsj.com/politics/elections/texas-tony-gonzales-mike-johnson-reelection-b92eee44
66,2026-03-07-02-00-00 +0000,wsj,Iran’s High-Risk Strategy for a No-Limits Middle East War,https://www.wsj.com/world/middle-east/iran-defense-strategy-khamenei-fe9aeaf9
60,2026-03-06-22-06-42 +0000,bbc,Trump wants to pick Iran's new leader - will a hostile regime under fire agree?,https://www.bbc.com/news/articles/c2k8339xn9jo?at_medium=RSS&at_campaign=rss
49,2026-03-06-22-37-17 +0000,latimes,Honey is wrapping up her first course at San Bernardino Valley College. She's only 10 years old,https://www.latimes.com/california/story/2026-03-06/san-bernardino-ourth-grader-enrolls-in-college-class-in-san-bernardino
48,2026-03-06-13-49-00 +0000,wsj,"The Justice Department said it released some Epstein files that had been mistakenly withheld, including FBI documents detailing a woman’s unverified allegations against President Trump",https://www.wsj.com/politics/policy/doj-says-epstein-files-about-trump-were-mistakenly-held-back-as-duplicates-e643b18f
46,2026-03-06-05-05-00 +0000,wsj,"President Trump’s pick to replace DHS Secretary Kristi Noem is a former MMA fighter who has spent years as a “Trump whisperer”—talking to the president, by his own account, “all the time”",https://www.wsj.com/politics/policy/who-is-markwayne-mullin-trump-dhs-36b8e897
45,2026-03-06-16-43-53 +0000,nyt,Analysis Suggests School Was Hit Amid U.S. Strikes on Iranian Naval Base,https://www.nytimes.com/2026/03/05/world/middleeast/iran-school-us-strikes-naval-base.html
40,2026-03-07-00-34-07 +0000,nyt,"Jeremy Larner, Who Wrote ‘The Candidate,’ a Political Film Classic, Dies at 88",https://www.nytimes.com/2026/03/06/movies/jeremy-larner-dead.html
