score,pubdate,source,title,link
72,2026-09-06-19-25-00 +0000,wsj,Trump Envoys Visit Ukraine in New Push for Peace Talks,https://www.wsj.com/world/europe/trump-envoys-visit-ukraine-in-new-push-for-peace-talks-ee01b34e?mod=rss_worldnews
56,2026-09-06-19-46-40 +0000,cbc,At least 5 dead after Amazon cargo plane barrels off Miami runway and smashes into cars: police,https://www.cbc.ca/news/world/amazon-cargo-plan-overrun-runway-in-miami-9.7334414?cmp=rss
53,2026-09-07-04-48-02 +0000,bbc,"Germany's far-right AfD hails big victory in east, but falls short of majority",https://www.bbc.co.uk/news/articles/cy4zejgz3z9o?at_medium=RSS&at_campaign=rss
33,2026-09-06-17-24-41 +0000,nyt,OPEC Plus Holds Oil Production Steady as U.S.-Iran Strikes Resume,https://www.nytimes.com/2026/09/06/business/opec-iran-war-oil-production.html
31,2026-09-06-15-17-00 +0000,wsj,"As President Trump’s approval rating hovers near all-time lows, MAGA-centered merchandise retailers and their suppliers are seeing sales dwindle",https://www.wsj.com/politics/in-trumps-second-term-the-maga-merchandise-boom-is-going-bust-725bc43a?mod=rss_socialpoliticsfeed
30,2026-09-06-17-44-24 +0000,nypost,Trump asks Supreme Court to allow mail-in ballot restrictions ahead of midterms,https://nypost.com/2026/09/06/us-news/trump-renews-supreme-court-appeal-for-midterm-mail-ballots/
29,2026-09-06-20-35-26 +0000,nypost,‘Vampire’ so feared she was locked in booby-trapped grave was teen girl who met horror movie fate: experts,https://nypost.com/2026/09/06/world-news/vampire-so-feared-she-was-locked-in-booby-trapped-grave-was-teen-girl-who-met-horror-movie-fate-experts/
27,2026-09-06-15-26-50 +0000,cbc,"Indonesia's Anak Krakatau volcano erupts, cancelling flights at Jakarta airport and others",https://www.cbc.ca/news/world/indonesia-volcano-eruption-cancelled-flights-9.7334276?cmp=rss
26,2026-09-06-23-04-29 +0000,wapo,Nationalist AfD party scores first-place in key regional election in Germany,https://www.washingtonpost.com/world/2026/09/06/alternative-germany-looks-big-boost-regional-elections-germany/
25,2026-09-06-22-26-27 +0000,nypost,California Democrats panic as PG&E cuts $2 billion in planned spending over wildfire liability fight,https://nypost.com/2026/09/06/us-news/pge-cuts-2-billion-in-planned-spending-over-wildfire-liability-fight/
