score,pubdate,source,title,link
214,2026-01-04-20-33-28 +0000,nypost,Trump threatens Venezuela’s new leader Delcy Rodriguez with a fate worse than Maduro if she doesn’t work with US,https://nypost.com/2026/01/04/us-news/trump-threatens-venezuelas-new-leader-delcy-rodriguez-with-a-fate-worse-than-maduro-if-she-doesnt-work-with-us/
74,2026-01-05-18-04-32 +0000,nypost,"Toppled Venezuelan dictator Nicolás Maduro declares himself ‘prisoner of war,’ claims he was ‘kidnapped’ by US forces as he pleads not guilty in NYC",https://nypost.com/2026/01/05/us-news/toppled-dictator-nicolas-maduro-claims-he-was-kidnapped-by-us-forces-in-court-outburst-pleads-not-guilty/
65,2026-01-05-07-55-46 +0000,nypost,Gov. Tim Walz expected to drop bid for re-election amid Minnesota Somali fraud probe: report,https://nypost.com/2026/01/05/us-news/gov-tim-walz-expected-to-drop-reelection-bid-amid-minnesota-somali-fraud-probe-report/
47,2026-01-05-15-07-08 +0000,nypost,"Chevron, energy stocks soar after US capture of Nicolás Maduro – but oil prices barely move",https://nypost.com/2026/01/05/business/chevron-energy-stocks-soar-after-us-capture-of-nicolas-maduro-but-oil-prices-barely-move/
38,2026-01-05-12-00-00 +0000,wsj,Secretary of State Marco Rubio was there with President Trump during the press conference on the Venezuela incursion and is front and center on the issue. Read more in today’s WSJ Politics newsletter.,https://www.wsj.com/politics/elections/in-venezuela-operation-rubio-is-front-and-center-7b02396a
36,2026-01-05-15-15-57 +0000,nypost,"Sen. Mark Kelly at risk of demotion, cut in military pay over ‘illegal orders’ video after Pentagon probe: Hegseth",https://nypost.com/2026/01/05/us-news/sen-mark-kelly-facing-cut-in-military-pension-over-illegal-orders-video-after-pentagon-probe/
35,2026-01-04-23-19-44 +0000,nypost,Freed Israeli hostage details fear of being made a ‘sex slave’ for Hamas terrorists: ‘No one will silence me anymore’,https://nypost.com/2026/01/04/world-news/freed-israeli-hostage-details-fear-of-being-made-a-sex-slave-for-hamas-terrorists/
31,2026-01-04-19-53-22 +0000,nypost,"Owner of Swiss nightclub where deadly fire broke out was ‘known pimp’ who did time for fraud, kidnapping",https://nypost.com/2026/01/04/world-news/owner-of-swiss-nightclub-where-deadly-fire-broke-out-was-known-pimp-who-did-time-for-fraud-kidnapping/
30,2026-01-05-15-25-42 +0000,nypost,Paris court finds 10 people guilty of cyberbullying France’s first lady Brigitte Macron,https://nypost.com/2026/01/05/world-news/paris-court-finds-10-people-guilty-of-cyberbullying-frances-first-lady-brigitte-macron/
27,2026-01-05-04-48-20 +0000,latimes,Emotional vigil held for man killed by off-duty ICE agent on New Year's Eve,https://www.latimes.com/california/story/2026-01-04/emotional-vigil-held-for-man-killed-by-off-duty-ice-agent-on-new-years-eve
