score,pubdate,source,title,link
152,2026-01-19-23-36-24 +0000,bbc,"Trump says he will '100%' carry out Greenland tariffs threat, as EU vows to protect its interests",https://www.bbc.com/news/articles/c4g5345ylk0o?at_medium=RSS&at_campaign=rss
63,2026-01-19-19-24-57 +0000,nyt,High-Speed Train Crash in Spain Leaves at Least 21 Dead,https://www.nytimes.com/live/2026/01/18/world/spain-high-speed-train-derailment/spain-high-speed-train-derailment
50,2026-01-19-21-28-42 +0000,startribune,The latest: Department of Justice plans to appeal court order restricting ICE tactics in Minnesota,https://www.startribune.com/ice-raids-minnesota/601546426
42,2026-01-19-13-00-00 +0000,wsj,"Half of U.S. voters say the Trump administration has gone too far and left them less confident in the federal government’s guidance on vaccines, according to a new Wall Street Journal poll",https://www.wsj.com/politics/policy/voters-skeptical-of-rfk-jr-s-vaccine-overhaul-112f5144
39,2026-01-19-13-17-00 +0000,wsj,"European Stock Markets Tumble on Trump’s Tariff Threats, But Analysts Caution Against Panic",https://www.wsj.com/finance/stocks/global-equities-fall-as-investors-look-to-havens-after-trump-tariff-threats-be1ae2be?mod=rss_markets_main
36,2026-01-19-23-46-47 +0000,nypost,Kamala Harris aides grilled Tim Walz on China ties during running mate vetting process: report,https://nypost.com/2026/01/19/us-news/kamala-harris-aides-grilled-tim-walz-on-china-ties-during-vetting-process-report/
34,2026-01-19-14-22-01 +0000,nypost,Haunting image shows pile of abandoned shoes after Iran’s bloodthirsty regime burned protesters to death: ‘Iranian Holocaust’,https://nypost.com/2026/01/19/world-news/haunting-image-shows-pile-of-abandoned-shoes-after-irans-bloodthirsty-regime-burned-protesters-to-death-iranian-holocaust/
32,2026-01-19-22-58-10 +0000,nypost,"LI school board boss, who launched fight to save Chiefs team name and enlisted Trump’s help, eyes run for state Senate",https://nypost.com/2026/01/19/us-news/li-school-board-boss-eyes-state-senate-run-after-launching-fight-to-save-districts-chiefs-team-name/
31,2026-01-19-23-17-35 +0000,nypost,Massive $6B offshore Long Island wind project to resume after judge rejects Trump admin’s national security claims,https://nypost.com/2026/01/19/us-news/massive-6b-offshore-long-island-wind-project-to-resume-after-judge-kos-trump-admin-national-security-claims/
29,2026-01-19-11-41-57 +0000,bbc,Ecstasy and now a day off - Senegal fans around the world celebrate Afcon win,https://www.bbc.com/news/articles/ce3ekz4yx21o?at_medium=RSS&at_campaign=rss
