score,pubdate,source,title,link
84,2025-09-21-17-48-13 +0000,wapo,"Live updates: Charlie Kirk memorial draws thousands of supporters, Trump and Vance to speak",https://www.washingtonpost.com/politics/2025/09/21/charlie-kirk-memorial/
53,2025-09-20-20-04-18 +0000,nypost,"White House tries easing panic over high-skill H1-B visa crackdown, says new $100 K fee won’t apply to existing visa holders",https://nypost.com/2025/09/20/us-news/white-house-tries-easing-panic-over-high-skill-h1-b-visa-crackdown-says-new-100-k-fee-wont-apply-to-existing-visa-holders/
50,2025-09-21-13-36-12 +0000,nypost,"Canada, UK and Australia all recognize Palestinian state as rebuke to Israel for Gaza war",https://nypost.com/2025/09/21/world-news/canada-uk-and-australia-all-recognize-palestinian-state-as-rebuke-to-israel-for-gaza-war/
42,2025-09-21-10-13-45 +0000,nypost,Crazed gunman shouted ‘Free Palestine’ before opening fire and killing guest at Sky Meadow country club wedding: witnesses,https://nypost.com/2025/09/21/us-news/alleged-new-hampshire-country-club-gunman-hunter-nadeau-charged-after-shooting-leaves-1-dead-multiple-injured/
35,2025-09-21-17-12-42 +0000,nypost,Man charged with shooting up Sacramento ABC station after Kimmel decision let go on bail — only for FBI to swoop in,https://nypost.com/2025/09/21/us-news/fbi-arrests-sacramento-man-freed-on-bail-after-allegedly-shooting-at-abc-affiliate/
30,2025-09-21-02-03-00 +0000,wsj,The Trump administration’s moves to upend the immigration system set off a wave of anxiety and confusion this weekend as workers and employers raced to respond ahead of a key Sunday deadline,https://www.wsj.com/politics/policy/trumps-100-000-h-1b-visa-fee-sets-off-scramble-across-corporate-america-adb14a3c
27,2025-09-21-05-01-20 +0000,bbc,"Israel will occupy more West Bank land, but recognition matters, mayor tells BBC",https://www.bbc.com/news/articles/c0ez9qxzl2jo?at_medium=RSS&at_campaign=rss
25,2025-09-21-15-04-14 +0000,nypost,Jasmine Crockett scolds white Dems for not voting against Charlie Kirk resolution: ‘Hurt my heart’,https://nypost.com/2025/09/21/us-news/jasmine-crockett-scolds-white-dems-for-not-voting-against-charlie-kirk-resolution-hurt-my-heart/
25,2025-09-21-11-37-51 +0000,nypost,Erika Kirk reveals she wears husband Charlie’s blood-stained pendant that was ripped from his neck as he died,https://nypost.com/2025/09/21/us-news/erika-kirk-wears-husband-charlies-blood-stained-pendant-that-was-ripped-from-his-neck-as-he-died/
22,2025-09-21-13-38-54 +0000,nypost,"Trump presses Bondi to prosecute his enemies including Letitia James, Adam Schiff in Truth Social post: ‘They’re all guilty as hell’",https://nypost.com/2025/09/21/us-news/trump-presses-bondi-to-prosecute-his-enemies-including-letitia-james-adam-schiff-in-truth-social-post/
