score,pubdate,source,title,link
135,2026-02-12-12-06-00 +0000,wsj,"California Gov. Gavin Newsom is on the road again, to the Munich Security Conference. Will he troll President Trump there—as he did at Davos? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/gavin-newsom-the-traveling-trump-troll-heads-to-germany-7539406d
75,2026-02-12-14-38-32 +0000,nypost,"Woman seen in photo under disgraced ex-Prince Andrew was Jeffrey Epstein sex-trafficking victim, lawmaker says during hearing",https://nypost.com/2026/02/12/us-news/woman-in-ex-prince-andrew-photo-was-jeffrey-epstein-sex-trafficking-victim/
67,2026-02-12-00-44-00 +0000,wsj,"The GOP-led House passed a resolution designed to roll back President Trump’s tariffs on Canada, as six Republicans joined Democrats in rebuking the administration’s signature economic policy",https://www.wsj.com/politics/policy/gop-led-house-rejects-trumps-tariffs-on-canada-f03c12d8
66,2026-02-11-17-27-07 +0000,nypost,Ex-Google CEO Eric Schmidt spent New Year’s with 27-year-old model — pair have traveled across the globe: report,https://nypost.com/2026/02/11/business/ex-google-ceo-eric-schmidt-spends-2026-with-gloria-sophie-burkandt/
54,2026-02-12-15-26-00 +0000,wsj,Border czar Tom Homan said the Trump administration’s immigration crackdown in Minnesota is ending and immigration officials will be winding down operations in the state,https://www.wsj.com/politics/policy/tom-homan-minneapolis-operation-metro-surge-0e40d625
51,2026-02-11-18-53-53 +0000,nypost,"Jesse Van Rootselaar, 18, ID’d as transgender ex-student behind Tumbler Ridge mass shooting",https://nypost.com/2026/02/11/world-news/tumbler-ridge-mass-shooter-idd-as-18-year-old-van-rootselaar/
49,2026-02-12-02-02-00 +0000,wsj,Demand for healthcare workers is outstripping all other sectors. That means big changes in a U.S. labor market where retail and white-collar hiring have stalled,https://www.wsj.com/economy/jobs/healthcare-jobs-have-become-the-engine-of-americas-labor-market-114ffd34
44,2026-02-12-16-06-28 +0000,nypost,Savannah Guthrie heartbreakingly posts old home video of a young Nancy with her children: ‘We will never give up’,https://nypost.com/2026/02/12/us-news/savannah-guthrie-heartbreakingly-posts-old-home-video-of-a-young-nancy-with-her-children-we-will-never-give-up/
44,2026-02-12-16-00-00 +0000,nypost,"LA’s top cop warns city needs 3,300 more officers as ‘half a team’ faces Olympic-sized threat",https://nypost.com/2026/02/12/us-news/lapd-chief-warns-city-needs-3300-more-police-officers/
36,2026-02-11-17-58-58 +0000,latimes,"Two sisters killed in Hollywood house fire were victims of arson, police say",https://www.latimes.com/california/story/2026-02-11/hollywood-fatal-arson-fire
