score,pubdate,source,title,link
110,2026-08-14-17-52-07 +0000,nypost,"Trump shrugs off concerns about conditions on USS Abraham Lincoln, says deployment has been ‘not nearly long enough’",https://nypost.com/2026/08/14/us-news/trump-shrugs-off-concerns-about-conditions-on-uss-abraham-lincoln/
71,2026-08-14-17-50-46 +0000,chitri,President Donald Trump asks Supreme Court to let White House ballroom construction continue during appeal,https://www.chicagotribune.com/2026/08/14/white-house-ballroom-construction-2/
64,2026-08-14-21-32-00 +0000,nypost,Family of dead ex-Cambridge professor Jason Arday says he was victim of ‘misinformation’ campaign despite plagiarism allegations,https://nypost.com/2026/08/14/world-news/family-of-dead-ex-cambridge-professor-jason-arday-says-he-was-victim-of-misinformation-campaign-despite-plagiarism-allegations/
61,2026-08-14-15-26-04 +0000,cbc,"Luigi Mangione admits to shooting health insurance executive Brian Thompson, pleads guilty to federal charges",https://www.cbc.ca/news/world/us-federal-hearing-mangione-thompson-killing-9.7307059?cmp=rss
56,2026-08-14-09-41-00 +0000,wsj,A new report led by White House trade adviser Peter Navarro estimates illegal transshipment has cost the U.S. around $19 billion to $26 billion in annual tariff revenue,https://www.wsj.com/economy/trade/white-house-says-china-avoids-billions-in-tariffs-by-rerouting-goods-3c4c972f?mod=rss_socialeconomyfeed
46,2026-08-14-08-51-39 +0000,cbc,Reform UK leader Nigel Farage beats Count Binface to regain seat in widely mocked election,https://www.cbc.ca/news/world/uk-clacton-byelection-results-farage-binface-9.7306911?cmp=rss
43,2026-08-14-21-30-06 +0000,chitri,Palestinians besieged in West Bank village fear Israeli settlers will seize their homes,https://www.chicagotribune.com/2026/08/14/israel-palestinians-west-bank/
39,2026-08-14-14-49-00 +0000,wsj,"Sales at U.S. retailers slid in July, the latest in a string of weaker reports prompting a rethink about an economy that had looked to be only accelerating this spring",https://www.wsj.com/economy/weak-retail-sales-number-adds-to-softening-economic-data-c047dce9?mod=rss_socialeconomyfeed
39,2026-08-14-16-25-00 +0000,wapo,Michigan’s marquee Senate race close in first poll after El-Sayed primary win,https://www.washingtonpost.com/politics/2026/08/14/michigans-marquee-senate-race-close-first-poll-after-el-sayed-primary-win/
35,2026-08-14-21-51-32 +0000,nypost,Ninth person dies from Legionnaires’ disease cluster in Upper East Side – surpassing last year’s Harlem outbreak death toll,https://nypost.com/2026/08/14/us-news/ninth-person-dies-from-legionnaires-disease-cluster-in-upper-east-side-surpassing-last-years-harlem-outbreak-death-toll/
