score,pubdate,source,title,link
156,2025-09-30-03-05-00 +0000,wsj,"Top Democrats made their case to Trump for restoring billions of dollars in healthcare spending as part of any deal to avoid a shutdown, but they said there was no breakthrough in talks",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
89,2025-09-29-21-14-29 +0000,nypost,"Trump unveils 20-point Gaza cease-fire plan with him running ‘board of peace,’ warns Israel will ‘finish the job’ if Hamas objects",https://nypost.com/2025/09/29/us-news/trump-unveils-20-point-gaza-cease-fire-plan-with-him-running-board-of-peace-warns-israel-will-finish-the-job-if-hamas-objects/
54,2025-09-30-17-01-00 +0000,wsj,American Eagle Outfitters’ chief executive had a message for staff when a Sydney Sweeney ad campaign blew up the internet: Hold tight,https://www.wsj.com/business/retail/jay-schottenstein-american-eagle-ceo-df8ec465
46,2025-09-30-17-47-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
46,2025-09-30-16-30-00 +0000,wsj,Congress’s decision about what to do about expiring subsidies for Affordable Care Act health-insurance plans could be crucial to any deal to avoid or end a government shutdown,https://www.wsj.com/politics/policy/government-shutdown-aca-subsidies-obamacare-762ed9a9
42,2025-09-29-20-53-00 +0000,wsj,"The Trump administration said it is cracking down on companies that pose national-security risks by adding them to a trade blacklist, a move that threatens hundreds of Chinese companies",https://www.wsj.com/politics/national-security/trump-targets-chinas-tech-sector-by-expanding-trade-blacklist-9873ad34
39,2025-09-29-21-00-00 +0000,latimes,Former state Senate leader Toni Atkins drops out of 2026 California governor's race,https://www.latimes.com/california/story/2025-09-29/former-state-senate-leader-toni-atkins-drops-out-of-2026-california-governors-race
37,2025-09-30-12-50-51 +0000,nypost,Second Dallas ICE shooting victim dies from injuries as ‘shattered’ wife expects to give birth any day,https://nypost.com/2025/09/30/us-news/second-dallas-ice-shooting-victim-miguel-angel-garcia-hernandez-dies/
35,2025-09-29-20-34-43 +0000,latimes,ChatGPT launches new parental controls for teens amid growing safety concerns,https://www.latimes.com/business/story/2025-09-29/openai-introduces-new-parental-controls-for-teen-users
34,2025-09-30-13-33-28 +0000,nypost,Wild video shows drunk passenger being yanked off plane by his ear after allegedly trying to open emergency exit door,https://nypost.com/2025/09/30/world-news/drunk-passenger-fought-police-after-trying-to-open-emergency-door-video/
