score,pubdate,source,title,link
155,2025-10-08-23-17-50 +0000,nypost,Trump announces Israel and Hamas signed off on phase one of Gaza peace deal: ‘Hostages will be released very soon’,https://nypost.com/2025/10/08/world-news/trump-announces-israel-and-hamas-sign-off-on-phase-one-of-gaza-peace-plan/
80,2025-10-08-13-33-06 +0000,nypost,Ex-FBI Director James Comey insists he’s innocent as he faces down charges of lying to Congress 5 years ago,https://nypost.com/2025/10/08/us-news/ex-fbi-director-james-comey-to-appear-in-federal-court-to-face-trump-dojs-criminal-charges/
69,2025-10-08-20-00-18 +0000,latimes,'Why wasn't the fire put out on the 1st?' Cause of Palisades fire leaves residents with more questions,https://www.latimes.com/california/story/2025-10-08/la-me-palisades-fire-reactions
63,2025-10-08-21-33-46 +0000,nypost,Andrew Cuomo would scrap plan to close Rikers Island if elected NYC mayor: ‘New York City’s Big Ditch’,https://nypost.com/2025/10/08/us-news/andrew-cuomo-would-scrap-plan-to-close-rikers-island-if-hes-elected-nyc-mayor/
62,2025-10-08-19-34-04 +0000,nypost,"House Speaker Mike Johnson rejects standalone bill to pay US troops, adds feds ‘should’ get back pay as shutdown drags on",https://nypost.com/2025/10/08/us-news/house-speaker-mike-johnson-rejects-standalone-bill-to-pay-us-troops-adds-feds-should-get-back-pay-as-shutdown-drags-on/
50,2025-10-08-22-51-00 +0000,wsj,President Trump’s declaration that Illinois Gov. JB Pritzker should be jailed is the latest clash between two feuding billionaires,https://www.wsj.com/politics/policy/trump-pritzker-illinois-governor-relationship-9db5ab09
44,2025-10-08-19-36-45 +0000,latimes,Trump sends California National Guard to Chicago as White House seeks to extend control,https://www.latimes.com/politics/story/2025-10-08/california-national-guard-soldiers-to-illinois
38,2025-10-08-09-00-00 +0000,wsj,"The nation’s top four wind power states all lean Republican, including Iowa, where President Trump’s assault on wind energy is reverberating",https://www.wsj.com/politics/policy/trumps-wind-energy-assault-stings-red-states-3e6fec3b
37,2025-10-09-02-06-44 +0000,nypost,Transportation Secretary Sean Duffy urges air traffic controllers to show up for work: ‘Need to go to their jobs’,https://nypost.com/2025/10/08/us-news/transportation-secretary-sean-duffy-urges-air-traffic-controllers-to-show-up-for-work/
37,2025-10-08-20-56-43 +0000,nypost,Supreme Court likely to favor GOP challenge to Illinois mail-in ballot rules in case with major election implications,https://nypost.com/2025/10/08/us-news/supreme-court-likely-to-favor-gop-reps-challenge-to-illinois-mail-in-ballot-rules-in-case-with-major-election-implications/
