score,pubdate,source,title,link
71,2025-09-07-12-19-07 +0000,nypost,South Korea and US reach deal for release of hundreds of workers detained during Hyundai plant raid in Georgia,https://nypost.com/2025/09/07/us-news/south-korea-and-us-reach-deal-for-release-of-workers-detained-during-hyundai-plant-raid-in-georgia/
57,2025-09-07-03-00-00 +0000,wsj,"When President Trump unveiled his EU trade deal, businesses across the bloc thought it would end months of uncertainty. Less than two months on, frustration is growing in Europe.",https://www.wsj.com/economy/trade/the-eus-trade-truce-with-the-u-s-is-in-danger-of-unraveling-d8238c07
54,2025-09-07-09-34-43 +0000,cbc,Russia's largest air attack on Ukraine sets fire to main government building,https://www.cbc.ca/news/world/russia-mass-assault-on-ukraine-1.7627307?cmp=rss
35,2025-09-07-08-42-01 +0000,nypost,"Pope Leo XIV names first two saints of his pontificate, including first millennial to be canonized",https://nypost.com/2025/09/07/world-news/pope-leo-xiv-names-first-two-saints-of-his-pontificate-including-carlo-acutis-first-millennial-to-be-canonized/
34,2025-09-07-12-25-45 +0000,nyt,Prime Minister Shigeru Ishiba of Japan Says He Will Step Down,https://www.nytimes.com/2025/09/07/world/asia/japan-shigeru-ishiba-resign.html
34,2025-09-06-20-59-15 +0000,nypost,"Israel issues evacuation orders, tells Palestinians to flee as it targets more Gaza City high rises",https://nypost.com/2025/09/06/world-news/israel-issues-evacuation-orders-tells-palestinians-to-flee-for-humanitarian-zone-as-it-targets-more-gaza-city-high-rises/
33,2025-09-07-10-48-17 +0000,nypost,Off-duty Alaska Airlines pilot who tried shutting down engines after taking psychedelic mushrooms pleads guilty,https://nypost.com/2025/09/07/us-news/off-duty-alaska-airlines-pilot-joseph-emerson-who-tried-shutting-down-engines-after-taking-psychedelic-mushrooms-pleads-guilty/
26,2025-09-06-22-20-46 +0000,nyt,Authorities Point to Cable Disconnecting in First Report on Lisbon Funicular Crash,https://www.nytimes.com/2025/09/06/world/europe/portugal-funicular-crash-preliminary-report-cable.html
25,2025-09-07-04-24-23 +0000,nypost,South Korean President vows support to over 300 Koreans arrested in immigration raid at Georgia Hyundai factory,https://nypost.com/2025/09/07/world-news/south-korean-president-lee-jae-myung-calls-for-swift-response-after-citiens-arrested-at-georgia-hyundai-car-battery-factory/
23,2025-09-07-01-00-00 +0000,wsj,"Trump has so far stood by RFK Jr., the health and human services secretary, as he moves to dismantle public health institutions and overhaul U.S. vaccine policy",https://www.wsj.com/politics/policy/trump-said-rfk-jr-could-go-wild-the-health-secretary-is-testing-the-limits-e118dc87
