score,pubdate,source,title,link
115,2025-10-12-12-36-07 +0000,nypost,Hamas ready to begin freeing 20 living Israeli hostages a day earlier than expected in Trump peace deal,https://nypost.com/2025/10/12/world-news/hamas-to-begin-freeing-20-living-israeli-hostages-a-day-earlier-than-expected-in-trump-peace-deal/
56,2025-10-13-05-31-15 +0000,nypost,‘War is over’ Trump declares — as he arrives in Israel following hostage release,https://nypost.com/2025/10/13/world-news/war-is-over-trump-declares-on-air-force-one-as-he-heads-to-israel-for-hostage-release/
50,2025-10-12-17-23-38 +0000,nyt,Cars to Fighter Jets: China’s New Export Curbs May Level a Heavy Blow Worldwide,https://www.nytimes.com/2025/10/12/business/china-rare-earth-export-controls.html
44,2025-10-13-11-28-00 +0000,wsj,"Joel Mokyr, Philippe Aghion and Peter Howitt were awarded the Nobel Prize in Economic Sciences for work explaining how innovation and what economists call “creative destruction” drive economic growth",https://www.wsj.com/economy/nobel-economics-prize-2025-joel-mokyr-philippe-aghion-peter-howitt-1d26f359
35,2025-10-13-07-05-15 +0000,nypost,Fighting breaks out between Hamas and armed clan members in Gaza City: report,https://nypost.com/2025/10/13/world-news/fighting-breaks-out-between-hamas-and-armed-clan-members-in-gaza-city-report/
31,2025-10-13-03-13-10 +0000,nypost,"Wild video shows Texas airport worker lose control of fuel hose, spewing highly flammable liquid all over",https://nypost.com/2025/10/12/us-news/wild-video-shows-worker-lose-control-of-fuel-hose-at-dallas-fort-worth-airport/
29,2025-10-13-09-57-44 +0000,bbc,Forty-two killed as bus crashes on South Africa mountain pass,https://www.bbc.com/news/articles/cr5en8325yno?at_medium=RSS&at_campaign=rss
29,2025-10-13-00-21-17 +0000,nypost,Indian student detained by Ukrainian troops while fighting for Russia to avoid prison time: family,https://nypost.com/2025/10/12/world-news/indian-student-detained-by-ukrainian-troops-while-fighting-for-russia-to-avoid-prison-time-family/
26,2025-10-13-11-13-57 +0000,nypost,President Trump hailed as a ‘colossus’ and ‘giant of Jewish history’ during address in Israeli parliament,https://nypost.com/2025/10/13/us-news/president-trump-hailed-as-a-colossus-and-giant-of-jewish-history/
25,2025-10-12-20-29-41 +0000,nypost,Washington Post roasts Mamdani’s free NYC bus plan — says it’ll attract ‘vagrants and drug addicts’,https://nypost.com/2025/10/12/us-news/washington-post-roasts-mamdanis-free-bus-plan/
