score,pubdate,source,title,link
72,2025-07-27-17-13-12 +0000,nypost,Trump says ‘Israel is gonna have to make a decision’ on Gaza — as he vows more aid,https://nypost.com/2025/07/27/us-news/trump-says-israel-is-gonna-have-to-make-a-decision-on-gaza-as-he-vows-more-aid/
43,2025-07-27-07-44-36 +0000,nypost,"Thailand and Cambodia agree to cease-fire talks after Trump steps in, but border clashes persist",https://nypost.com/2025/07/27/world-news/thailand-and-cambodia-agree-to-ceasefire-talks-after-trump-steps-in-but-border-clashes-persist/
34,2025-07-27-10-01-56 +0000,nypost,"Drunk teen killed groom-to-be in Harlem wrong-way horror after night out at NYC club, new suit alleges",https://nypost.com/2025/07/27/us-news/drunk-teen-jimmy-connors-killed-groom-to-be-kirk-walker-in-wrong-way-crash-after-night-out-at-nyc-club-new-suit-alleges/
26,2025-07-27-14-13-01 +0000,nypost,"Trump should consider pardon for Epstein accomplice Ghislaine Maxwell in exchange for telling her secrets, GOP rep says",https://nypost.com/2025/07/27/us-news/trump-should-consider-pardon-for-epstein-accomplice-ghislaine-maxwell-in-exchange-for-telling-her-secrets-gop-rep-says/
23,2025-07-27-17-37-25 +0000,nypost,"Trump strikes ‘biggest deal ever made’ with EU: Europeans will pay $1.6T, accept 15% tariffs after meeting with prez",https://nypost.com/2025/07/27/us-news/trump-european-union-commission-president-give-50-50-chance-of-striking-trade-deal/
23,2025-07-27-12-35-44 +0000,wapo,Landlord convicted of killing Palestinian American boy dies in custody,https://www.washingtonpost.com/nation/2025/07/27/illinois-landlord-palestinian-boy-death/
22,2025-07-26-21-55-57 +0000,nypost,"Iranian Supreme Leader sleeps and gets ‘high on substances’ all day,  Mossad-linked social media account claims",https://nypost.com/2025/07/26/world-news/iranian-supreme-leader-sleeps-and-gets-high-on-substances-all-day-mossad-linked-social-media-account-claims/
21,2025-07-27-18-35-00 +0000,wsj,"President Trump said he reached a trade agreement on Sunday with the European Union, the U.S.’s largest trading partner",https://www.wsj.com/economy/trade/trump-says-he-has-a-tariff-deal-with-european-union-avoiding-trade-war-3ca72c5d
20,2025-07-27-12-00-00 +0000,nypost,Dad recalls horrific moment 10-year-old son was attacked by shark in Florida: ‘I heard the screaming’,https://nypost.com/2025/07/27/us-news/dad-recalls-horrific-moment-10-year-old-son-was-attacked-by-shark-in-florida/
20,2025-07-27-16-28-20 +0000,nypost,"Trump’s Aug. 1 tariff deadline is set in stone, Lutnik says: ‘No extensions, no more grace periods’",https://nypost.com/2025/07/27/us-news/trumps-aug-1-tariff-deadline-is-set-in-stone-lutnik-says/
