score,pubdate,source,title,link
78,2026-09-02-19-56-53 +0000,nyt,Trump Returns to a Familiar Playbook as the War With Iran Flares Up Again,https://www.nytimes.com/2026/09/02/us/politics/trump-iran-strait-of-hormuz.html
64,2026-09-02-12-55-00 +0000,wapo,"Watch Ontario, New York, residents sound off on the Lake America name change",https://www.washingtonpost.com/politics/2026/09/02/watch-ontario-new-york-residents-sound-off-lake-america-name-change/
52,2026-09-02-19-11-13 +0000,cbc,Deadlocked jury in case of U.S. mother who killed her kids ends 5th day of deliberations with no verdict,https://www.cbc.ca/news/world/lindsay-clancy-jury-deadlocked-9.7329827?cmp=rss
48,2026-09-03-01-00-00 +0000,wsj,"With conservative figures such as Steve Bannon joining the opposition to data centers, AI is the latest “horseshoe issue” that unites the left and right populist flanks of each party",https://www.wsj.com/politics/policy/bernie-aoc-and-bannon-can-agree-on-one-thing-the-fight-against-data-centers-7f13159a?mod=rss_socialpoliticsfeed
47,2026-09-02-23-36-49 +0000,bbc,Uber launches UK's first robotaxis with a driver - here's what it's like to ride in one,https://www.bbc.co.uk/news/articles/ce9e838jzpzo?at_medium=RSS&at_campaign=rss
46,2026-09-02-19-06-29 +0000,nypost,Oil giant Chevron confirms it will expand operations in Venezuela after Trump announces deal,https://nypost.com/2026/09/02/business/oil-giant-chevron-confirms-it-will-expand-operations-in-venezuela-after-trump-announces-deal/
40,2026-09-02-16-22-36 +0000,nypost,Ex-pop star Gary Glitter pleads not guilty to charges of historic sex offenses against child,https://nypost.com/2026/09/02/world-news/former-british-pop-star-gary-glitter-pleads-not-guilty-to-uk-charges-of-historical-sex-offences/
39,2026-09-02-20-51-44 +0000,nypost,Plane carrying DHS Secretary Markwayne Mullin makes emergency landing after engine failure,https://nypost.com/2026/09/02/us-news/plane-carrying-markwayne-mullin-makes-emergency-landing-after-engine-failure-on-coast-guard-aircraft/
37,2026-09-02-11-35-00 +0000,wsj,Massachusetts Sen. Ed Markey beat back a Democratic primary challenge from Rep. Seth Moulton in a generational fight that focused on Markey’s age and the future of the party,https://www.wsj.com/politics/elections/sen-ed-markey-defeats-younger-challenger-in-massachusetts-bf4379fe?mod=rss_socialpoliticsfeed
37,2026-09-02-19-33-25 +0000,nypost,Bessent says Ukraine causing high gas prices: ‘They want to blow up Russian energy assets’,https://nypost.com/2026/09/02/us-news/scott-bessent-says-ukraine-causing-high-gas-prices-they-want-to-blow-up-russian-energy-assets/
