score,pubdate,source,title,link
136,2025-11-17-04-47-00 +0000,wsj,"Trump threw in the towel on dissuading House Republicans from backing a measure to release files related to Jeffrey Epstein, saying that GOP lawmakers should instead embrace the vote",https://www.wsj.com/politics/policy/trump-plays-hardball-with-gop-lawmakers-as-epstein-vote-approaches-4700b01b
56,2025-11-17-18-40-35 +0000,nypost,Bangladesh’s ousted PM Sheikh Hasina sentenced to death for ordering deadly student crackdown: ‘Historic verdict’,https://nypost.com/2025/11/17/world-news/bangladeshs-pm-sheikh-hasina-sentenced-to-death/
45,2025-11-17-21-29-00 +0000,wsj,New York Officials to Team Up With Wall Street to Keep National Guard Out,https://www.wsj.com/us-news/new-york-officials-to-team-up-with-wall-street-to-keep-national-guard-out-a3e391c9
44,2025-11-17-23-51-34 +0000,wapo,U.N. Security Council approves Trump’s 20-point peace plan for Gaza,https://www.washingtonpost.com/national-security/2025/11/17/un-vote-gaza-trump-plan/
44,2025-11-17-21-22-00 +0000,wsj,Fed Vice Chair Philip Jefferson acknowledged the risk of both stubborn inflation and weaker employment conditions—dueling threats that call for opposing Fed prescriptions,https://www.wsj.com/economy/central-banking/fed-vice-chair-says-economic-trade-offs-justify-lowering-rates-slowly-ae5d3dae
36,2025-11-17-17-39-35 +0000,nypost,Trump-supporting grocer says he may shut down 43-year-old store due to tariffs: ‘Is that [the] American dream? I don’t think so’,https://nypost.com/2025/11/17/business/trump-supporting-grocer-says-he-may-shut-down-43-year-old-store-due-to-tariffs-is-that-american-dream-i-dont-think-so/
36,2025-11-17-20-22-42 +0000,nypost,Ex-Disney star ripped for ‘demonic’ app that lets users talk to AI versions of dead relatives: ‘Literally a ‘Black Mirror’ episode’,https://nypost.com/2025/11/17/business/ex-disney-star-ripped-for-demonic-app-that-lets-users-talk-to-ai-versions-of-dead-relatives/
34,2025-11-18-00-38-14 +0000,nypost,"Wacky wigmaker Miriam Yarimi gets sweetheart plea from judge for killing mom, 2 young kids in NYC horror crash",https://nypost.com/2025/11/17/us-news/wacky-wigmaker-miriam-yarimi-gets-sweetheart-plea-from-judge-for-killing-mom-2-young-kids-in-nyc-horror-crash/
30,2025-11-17-20-53-20 +0000,nypost,Trump opens door to military action on alleged drug traffickers in Mexico while touting FIFA World Cup progress,https://nypost.com/2025/11/17/us-news/trump-opens-door-to-military-action-on-alleged-drug-traffickers-in-mexico-while-touting-fifa-world-cup-progress/
29,2025-11-17-09-32-23 +0000,bbc,Dozens of Indian pilgrims killed in bus accident in Saudi Arabia,https://www.bbc.com/news/articles/cvg7dme9en0o?at_medium=RSS&at_campaign=rss
