score,pubdate,source,title,link
105,2025-10-08-18-33-00 +0000,wsj,"President Trump called for the jailing of Chicago Mayor Brandon Johnson and Illinois Gov. JB Pritzker, saying the Democratic leaders have failed to protect ICE",https://www.wsj.com/politics/policy/trump-calls-for-jailing-of-chicago-mayor-and-illinois-governor-03d2f173
68,2025-10-08-13-33-06 +0000,nypost,Ex-FBI Director James Comey insists he’s innocent as he faces down charges of lying to Congress 5 years ago,https://nypost.com/2025/10/08/us-news/ex-fbi-director-james-comey-to-appear-in-federal-court-to-face-trump-dojs-criminal-charges/
65,2025-10-08-19-34-04 +0000,nypost,"House Speaker Mike Johnson rejects standalone bill to pay US troops, adds feds ‘should’ get back pay as shutdown drags on",https://nypost.com/2025/10/08/us-news/house-speaker-mike-johnson-rejects-standalone-bill-to-pay-us-troops-adds-feds-should-get-back-pay-as-shutdown-drags-on/
61,2025-10-08-21-33-46 +0000,nypost,Andrew Cuomo would scrap plan to close Rikers Island if elected NYC mayor: ‘New York City’s Big Ditch’,https://nypost.com/2025/10/08/us-news/andrew-cuomo-would-scrap-plan-to-close-rikers-island-if-hes-elected-nyc-mayor/
56,2025-10-08-20-00-18 +0000,latimes,'Why wasn't the fire put out on the 1st?' Cause of Palisades fire leaves residents with more questions,https://www.latimes.com/california/story/2025-10-08/la-me-palisades-fire-reactions
51,2025-10-07-23-53-21 +0000,nypost,"Mother of US Navy medic rescued from Gaza in deal with Trump, Israel and Jordan: report",https://nypost.com/2025/10/07/world-news/mother-of-us-navy-medic-rescued-from-gaza-in-deal-with-trump-israel-and-jordan-report/
40,2025-10-08-19-09-53 +0000,bbc,Spy case collapse blamed on UK government failure to label China a threat,https://www.bbc.com/news/articles/cy8rl7e7xp3o?at_medium=RSS&at_campaign=rss
37,2025-10-08-16-28-37 +0000,nypost,Dad accused of killing girlfriend had sex with another woman hours before horrific knife attack,https://nypost.com/2025/10/08/world-news/dad-accused-of-killing-girlfriend-had-sex-with-another-woman-just-hours-before-horrific-knife-attack/
36,2025-10-08-00-44-44 +0000,nyt,"Athens Democracy Forum: As Democracy Erodes Globally, So Do Women’s Rights",https://www.nytimes.com/2025/10/07/world/europe/athens-democracy-forum-womens-rights.html
35,2025-10-08-19-36-45 +0000,latimes,Trump sends California National Guard to Illinois as White House seeks to extend control,https://www.latimes.com/politics/story/2025-10-08/california-national-guard-soldiers-to-illinois
