score,pubdate,source,title,link
80,2025-12-29-23-26-00 +0000,wsj,Trump Threatens New Military Action With Israel Against Iran,https://www.wsj.com/world/middle-east/trump-to-meet-netanyahu-to-hash-out-their-different-middle-east-visions-3ca243ba
53,2025-12-30-17-54-18 +0000,nypost,"Misspelled Minnesota day care closed last week, state claims — on same day owners told The Post it’s up and running",https://nypost.com/2025/12/30/us-news/misspelled-minnesota-day-care-closed-last-week-state-claims-on-same-day-owners-told-the-post-its-up-and-running/
43,2025-12-30-17-11-13 +0000,nypost,Video shows wild brawl moments before 16-year-old boy shot dead on Christmas Day in California,https://nypost.com/2025/12/30/us-news/video-shows-wild-lancaster-brawl-before-california-teen-shot-dead/
42,2025-12-30-02-37-22 +0000,cbc,China launches live-firing drills around Taiwan in 2nd day of exercises aimed at further isolating the island,https://www.cbc.ca/news/world/china-taiwan-war-games-military-exercises-9.7029773?cmp=rss
41,2025-12-30-00-12-41 +0000,bbc,Russia's losses in Ukraine rise faster than ever as US pushes for peace deal,https://www.bbc.com/news/articles/c62n922dnw7o?at_medium=RSS&at_campaign=rss
33,2025-12-30-10-03-33 +0000,cbc,Trump says U.S. struck dock in Venezuela where he says alleged drug boats 'load up',https://www.cbc.ca/news/world/venezuela-drone-strike-trump-9.7029864?cmp=rss
30,2025-12-30-05-14-28 +0000,bbc,Bangladesh's first female prime minister Khaleda Zia dies aged 80,https://www.bbc.com/news/articles/cm2v256vdkyo?at_medium=RSS&at_campaign=rss
27,2025-12-29-20-01-01 +0000,nypost,"Desperate job seekers use dating apps to get interviews, referrals amid difficult labor market: ‘Definitely weird’",https://nypost.com/2025/12/29/business/desperate-job-seekers-use-dating-apps-to-get-interviews-referrals/
26,2025-12-30-18-40-04 +0000,nypost,"Thanks, we hate it here: NY, NJ top list of states Americans are fleeing — here’s where they’re going",https://nypost.com/2025/12/30/lifestyle/people-fleeing-ny-nj-in-record-numbers-survey-says/
26,2025-12-29-23-59-26 +0000,latimes,"SoCal tennis star's death 'haunts' mom, who vows DUI reform as suspect faces murder charge",https://www.latimes.com/california/story/2025-12-29/braun-levi-tennis-star-suspect-dui-murder-charge-mom-vows-reform
