score,pubdate,source,title,link
112,2026-08-17-10-13-00 +0000,wsj,"President Trump said he would “substantially reduce” joint military exercises with South Korea, touting his “very good relationship” with North Korean leader Kim Jong Un",https://www.wsj.com/politics/national-security/trump-orders-cuts-to-u-s-south-korea-military-drills-2bc63cec?mod=rss_socialpoliticsfeed
48,2026-08-16-17-39-39 +0000,nyt,"As Iran War Turns Into Economic Battle, a New U.S. Strategy Recalls Old Ones",https://www.nytimes.com/2026/08/16/world/middleeast/iran-war-us-trump.html
38,2026-08-17-08-43-12 +0000,bbc,Trump envoy Kushner arrives in Israel after rare Hamas talks on Gaza peace plan,https://www.bbc.co.uk/news/articles/c77gg5vn44yo?at_medium=RSS&at_campaign=rss
36,2026-08-17-06-49-53 +0000,nypost,"Louisiana husband allegedly killed wife, propped her body in passenger seat and drove through several states before being arrested",https://nypost.com/2026/08/17/us-news/louisiana-husband-tyronne-brazille-allegedly-killed-wife-propped-her-body-in-the-passenger-seat-and-drove-through-several-states-before-being-arrested/
33,2026-08-16-17-11-19 +0000,nypost,Iranians set to face harsh prison sentences for telling the world what’s happening inside their country under new law,https://nypost.com/2026/08/16/world-news/iranians-set-to-face-harsh-prison-sentences-for-telling-the-world-whats-happening-inside-their-country-under-new-law/
31,2026-08-16-15-19-52 +0000,nypost,Ex-Mamdani campaign staffer makes outrageous claim about hateful NYC synagogue attack where attacker yelled ‘f–k the Jews’,https://nypost.com/2026/08/16/us-news/ex-mamdani-campaign-staffer-makes-outrageous-claim-about-hateful-nyc-synagogue-attack-where-attacker-yelled-f-k-the-jews/
28,2026-08-16-15-00-00 +0000,wsj,"​When President Trump said he was demolishing part of the White House to make way for his ballroom, he framed it as a matter of aesthetics and space. Now, he says it’s a “military complex.”",https://www.wsj.com/politics/policy/trumps-ballroom-was-his-dream-of-beauty-and-space-now-its-a-military-complex-89a7e230?mod=rss_socialpoliticsfeed
28,2026-08-17-00-29-27 +0000,chitri,"Ukraine launches one of its largest aerial attacks of the war, killing at least 6 people in Russia",https://www.chicagotribune.com/2026/08/16/ukraine-attack/
26,2026-08-17-02-00-00 +0000,wsj,"With the Iowa State Fair in full swing, Republicans are finding themselves in an unfamiliar position: trailing Democrats in a top race and facing serious challenges in several others",https://www.wsj.com/politics/elections/rural-economic-pain-tests-the-gops-grip-on-a-trump-stronghold-a4cdbe12?mod=rss_socialpoliticsfeed
26,2026-08-16-23-21-37 +0000,bbc,'I want my brother back' - Tupac’s brother tells BBC murder trial won’t bring justice,https://www.bbc.co.uk/news/videos/cj4kglpl55lo?at_medium=RSS&at_campaign=rss
