score,pubdate,source,title,link
113,2025-11-28-00-57-00 +0000,nypost,"Trump claims National Guard shooting suspect ‘went cuckoo,’ calls reporter ‘a stupid person’",https://nypost.com/2025/11/27/us-news/trump-claims-national-guard-shooting-suspect-went-cuckoo-calls-reporter-a-stupid-person/
77,2025-11-28-18-45-45 +0000,nypost,Dog saves retiree from narrowly being killed in raging Hong Kong fire that’s left at least 128 dead,https://nypost.com/2025/11/28/world-news/elderly-man-narrowly-escapes-harrowing-hong-kong-fire-because-his-dog-demanded-a-walk/
57,2025-11-28-20-44-05 +0000,nypost,"Brother of alleged DC gunman Rahmanullah Lakanwal was a platoon leader in elite CIA-backed ‘Zero Unit,’ ex-squad official says",https://nypost.com/2025/11/28/us-news/brother-of-alleged-dc-gunman-rahmanullah-lakanwal-was-a-platoon-leader-in-elite-cia-backed-zero-unit-ex-squad-official-says/
54,2025-11-28-16-08-10 +0000,nypost,Zelensky’s top aide Andriy Yermak resigns after raid on his home — upending Ukraine’s team for peace talks,https://nypost.com/2025/11/28/world-news/zelenskys-top-aide-andriy-yermak-resigns-after-raid-on-his-home-upending-ukraines-team-for-peace-talks/
46,2025-11-28-21-31-00 +0000,wsj,"President Trump said he was revoking all executive orders former President Joe Biden signed with an autopen, escalating his battle with his predecessor over the use of the signature proxy device",https://www.wsj.com/politics/trump-says-he-is-canceling-all-biden-executive-orders-signed-with-autopen-00d59515
42,2025-11-28-18-50-28 +0000,latimes,Black Friday shoppers spend more time looking for deals but less money amid economic angst,https://www.latimes.com/business/story/2025-11-28/cautious-shoppers-plan-to-spend-less-this-black-friday
38,2025-11-28-20-46-46 +0000,latimes,Will California's new K-12 antisemitism law make up for Trump's civil rights cuts?,https://www.latimes.com/california/story/2025-11-28/new-california-school-antisemitism-law
38,2025-11-28-18-15-30 +0000,nyt,"Israeli Forces Kill Two Palestinians in West Bank After They Appear to Surrender, Video Shows",https://www.nytimes.com/2025/11/28/world/middleeast/israel-west-bank-shooting-palestinians-video.html
35,2025-11-28-19-36-14 +0000,nypost,Anna Kepner who died on Carnival cruise ‘fought for her life’ as family demands stepbrother be charged for her murder,https://nypost.com/2025/11/28/us-news/anna-kepner-who-died-on-carnival-cruise-fought-for-her-life-as-family-demands-stepbrother-be-charged-for-her-murder/
31,2025-11-28-16-02-34 +0000,nypost,Australian high school student dies after reportedly falling off roof at school dance,https://nypost.com/2025/11/28/world-news/year-12-student-dies-after-reportedly-falling-off-roof-at-high-school-formal-in-brisbane/
