score,pubdate,source,title,link
149,2025-08-28-01-00-00 +0000,wsj,"In his first term, administration officials regularly curbed President Trump’s impulses. In his second, Trump has been surrounded by fewer people who try to dissuade him",https://www.wsj.com/politics/policy/in-trumps-second-term-a-bolder-president-charges-ahead-unchecked-1c8c5b79
80,2025-08-28-03-19-08 +0000,nypost,"Russian ballistic missiles hit Kyiv in large-scale attack, killing at least 14 as Zelensky calls for ‘new, tough sanctions’ against Putin",https://nypost.com/2025/08/27/world-news/russian-ballistic-missiles-hit-kyiv-in-large-scale-attack/
76,2025-08-28-08-06-34 +0000,bbc,FBI investigates Minneapolis school shooting as anti-Catholic hate crime,https://www.bbc.com/news/articles/c7760x87r4po?at_medium=RSS&at_campaign=rss
48,2025-08-28-03-32-00 +0000,wsj,"President Trump on Wednesday fired Robert Primus, a board member of the railroad regulator that is weighing the proposed megamerger between Union Pacific and Norfolk Southern. Primus said he planned to challenge the termination.",https://www.wsj.com/politics/policy/trump-fires-board-member-of-regulator-weighing-rail-merger-4b108713
48,2025-08-27-17-56-38 +0000,latimes,"Cal Fire captain fatally shot his girlfriend, then killed her son to cover it up, prosecutors say",https://www.latimes.com/california/story/2025-08-27/cal-fire-captain-murder-charges-filed
41,2025-08-27-16-15-57 +0000,nypost,"Cracker Barrel changed logo after call with White House — and thanked President Trump for ‘weighing in,’ aide says",https://nypost.com/2025/08/27/business/cracker-barrel-changed-logo-after-call-with-white-house-and-thanked-president-trump-for-weighing-in/
39,2025-08-27-22-03-43 +0000,cbc,CDC director Susan Monarez is being ousted less than a month after she was sworn in,https://www.cbc.ca/news/world/cdc-director-susan-monarez-ousted-1.7619432?cmp=rss
34,2025-08-28-02-12-00 +0000,wsj,Denmark Summons U.S. Envoy Over Suspected American Influence Campaign in Greenland,https://www.wsj.com/world/suspected-american-influence-campaign-in-greenland-prompts-denmark-to-summon-u-s-envoy-40e464ba
34,2025-08-27-18-21-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
33,2025-08-28-05-02-43 +0000,bbc,North Korea's Kim Jong Un to join Putin at China military parade,https://www.bbc.com/news/articles/c17njr88ge4o?at_medium=RSS&at_campaign=rss
