score,pubdate,source,title,link
96,2026-09-19-13-46-18 +0000,chitri,"MS NOW, CNN and Politico say their journalists were denied access to White House after Trump ban",https://www.chicagotribune.com/2026/09/19/msnow-banned-white-house/
49,2026-09-20-06-25-15 +0000,nypost,Saudi Arabia confirms Yemen’s Houthi rebels tried to attack its capital with ballistic missile,https://nypost.com/2026/09/20/world-news/saudi-arabia-confirms-yemen-houthi-terrorists-attempted-to-strike-capital-riyadh/
44,2026-09-19-19-13-51 +0000,wapo,"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/
37,2026-09-20-11-42-00 +0000,wsj,"At the Kansas State Fair’s Senate debate, incumbent Republican Roger Marshall was on home turf. Yet when he stepped to the microphone last weekend, hundreds booed, hissed, and jeered.",https://www.wsj.com/politics/elections/even-in-reliably-red-kansas-republican-enthusiasm-is-fading-260dabb5?mod=rss_socialpoliticsfeed
33,2026-09-20-00-11-50 +0000,nypost,Michael Goodwin: Iran will be top of mind at the UN — and Trump has a chance to strike a deal,https://nypost.com/2026/09/19/us-news/un-week-bring-chaotic-congresion-and-protests-as-warring-nations-arrive-in-nyc/
32,2026-09-20-05-01-47 +0000,bbc,Watch: Fans react as Ed Sheeran speaks out over Macklemore controversy at show,https://www.bbc.co.uk/news/videos/ck980m0pr1e0o?at_medium=RSS&at_campaign=rss
32,2026-09-20-04-06-12 +0000,nypost,New Jersey mom charged with obstruction after ‘missing’ son found hiding in her crawl space,https://nypost.com/2026/09/20/us-news/nj-mom-jennifer-buckley-arrested-after-missing-son-found-in-crawl-space/
29,2026-09-20-07-20-44 +0000,nypost,"Ukraine fires over 1,000 drones at Russia in ‘largest ever’ attack on Moscow, killing 2",https://nypost.com/2026/09/20/world-news/one-of-ukraines-largest-drone-strikes-on-russia-targets-moscow-killing-two/
28,2026-09-19-21-43-54 +0000,nypost,German synagogue fire arson suspect arrested after spewing antisemitic remarks during Jewish high holidays,https://nypost.com/2026/09/19/world-news/arson-suspect-arrested-after-german-synagogue-fire/
26,2026-09-19-18-40-38 +0000,latimes,"Newsom signs bills to shield California elections from Trump interference, increase transparency",https://www.latimes.com/california/story/2026-09-19/newsom-signs-bills-to-shield-california-elections-from-trump-interference-increase-transparency
