score,pubdate,source,title,link
112,2026-01-02-19-35-00 +0000,wsj,"After Swiss New Year’s Fire, Parents Race to Find Survivors and Identify the Dead",https://www.wsj.com/world/europe/after-swiss-new-years-fire-parents-race-to-find-survivors-and-identify-the-dead-25c96053
86,2026-01-03-03-00-00 +0000,wsj,The massive welfare-fraud scandal in Minnesota dogging Gov. Tim Walz as he seeks re-election is giving Republicans a potent line of attack against a critic of President Trump,https://www.wsj.com/politics/policy/minnesota-fraud-scandal-challenges-gov-tim-walzs-2026-re-election-bid-0ca28dc9
43,2026-01-02-11-16-28 +0000,nypost,Young golfer Emanuele Galeppini named as first victim of Swiss bar blaze that killed at least 40,https://nypost.com/2026/01/02/world-news/golfer-emanuele-galeppini-named-as-first-victim-of-swiss-bar-blaze-that-killed-at-least-40/
39,2026-01-03-08-52-33 +0000,wapo,"Fuerte Tiuna, Venezuela’s largest military complex, was seen ablaze in Caracas after explosions in the city....",https://www.washingtonpost.com
39,2026-01-02-15-54-50 +0000,nypost,Tesla loses spot as world’s top EV seller to Chinese rival after car deliveries plunge 9% in 2025,https://nypost.com/2026/01/02/business/tesla-loses-spot-as-worlds-top-ev-seller-to-chinese-rival-after-car-deliveries-plunge-9-in-2025/
38,2026-01-02-23-59-02 +0000,nypost,Iranian-Americans hope mass protests in Iran spur real change this time: ‘People are getting fed up’,https://nypost.com/2026/01/02/us-news/iranian-americans-hope-mass-protests-in-iran-spur-real-change/
36,2026-01-02-17-39-02 +0000,nypost,Zelensky makes major changes to his gov’t — taps popular Ukraine spy chief to run president’s office,https://nypost.com/2026/01/02/world-news/zelensky-taps-popular-ukraine-spy-chief-to-run-presidents-office/
34,2026-01-03-01-49-33 +0000,nypost,Coast Guard suspends search for 77-year-old cruise ship passenger  who vanished off of Cuba coast,https://nypost.com/2026/01/02/world-news/coast-guard-suspends-search-for-77-year-old-woman-who-went-overboard-from-a-cruise-ship/
33,2026-01-02-19-28-23 +0000,cbc,Elon Musk's Grok AI says images of 'minors in minimal clothing' caused by safeguard lapses,https://www.cbc.ca/news/world/xai-grok-safeguard-lapses-9.7032346?cmp=rss
32,2026-01-02-21-32-49 +0000,nypost,Newsom will come face-to-face with survivors on deadly LA fire anniversary visit as protest planned,https://nypost.com/2026/01/02/us-news/newsom-to-visit-wildfire-charred-la-on-deadly-blaze-anniversary/
