score,pubdate,source,title,link
101,2025-12-04-00-05-45 +0000,nyt,Trump Faces Choices on Russia-Ukraine Talks as Peace Deal Deadline Passes,https://www.nytimes.com/2025/12/03/us/politics/trump-russia-ukraine-deadline.html
84,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
61,2025-12-04-15-18-00 +0000,wsj,"New York Times Sues Hegseth, Defense Department Over New Press Rules",https://www.wsj.com/business/media/new-york-times-sues-hegseth-defense-department-over-new-press-rules-1ae42936
48,2025-12-03-19-37-05 +0000,latimes,"Former sheriff's deputy killed after police chase, accused of stabbing 11-year-old son to death",https://www.latimes.com/california/story/2025-12-03/former-sheriffs-deputy-killed-after-police-chase-accused-of-killing-11-year-old-son
46,2025-12-04-15-04-19 +0000,nypost,Putin’s alleged secret daughter tells Ukrainian journalist she is ‘really sorry’ for her father’s war,https://nypost.com/2025/12/04/world-news/putins-alleged-secret-daughter-tells-ukrainian-journalist-she-is-really-sorry-for-her-fathers-war/
45,2025-12-04-11-53-24 +0000,nypost,Admiral who ordered September boat strike will tell lawmakers survivors were trying to finish drug run: report,https://nypost.com/2025/12/04/us-news/admiral-frank-m-bradley-who-ordered-september-boat-strike-to-tell-lawmakers-survivors-were-trying-to-finish-drug-run/
44,2025-12-04-01-55-16 +0000,nypost,Halle Berry bashes Gov. Gavin Newsom at NYT summit just before he takes stage: ‘Should not be our next president either’,https://nypost.com/2025/12/03/us-news/halle-berry-bashes-gov-gavin-newsom-at-nyt-summit-just-before-he-takes-stage/
42,2025-12-04-10-00-00 +0000,wsj,"Sen. Elizabeth Warren and other Democrats are pressing leaders of Nvidia, Apple, Microsoft, Amazon.com and Meta for details on their donations to support Trump’s White House ballroom",https://www.wsj.com/politics/policy/democrats-press-firms-about-trump-ballroom-donations-0d88250a
41,2025-12-04-11-02-24 +0000,bbc,Israel says Palestinian groups returned body of Thai hostage held in Gaza,https://www.bbc.com/news/articles/cd6x2j4g3z7o?at_medium=RSS&at_campaign=rss
40,2025-12-04-14-09-00 +0000,wsj,The FBI arrested a Virginia man in connection with an investigation into two pipe bombs placed near the headquarters of the Democratic and Republican national committees in 2021,https://www.wsj.com/politics/national-security/fbi-makes-arrest-in-connection-with-jan-6-pipe-bombs-4dcc6183
