score,pubdate,source,title,link
85,2025-08-23-13-00-00 +0000,wsj,"When President Trump called Gavin Newsom “Newscum” earlier this year, the California governor likened him to a bully and refused to engage. These days, Newsom is starting to act as the aggressor.",https://www.wsj.com/politics/policy/to-fight-trump-gavin-newsom-acts-more-like-him-f7186a46
71,2025-08-23-03-46-41 +0000,cbc,Lyle Menendez denied parole in parents' 1989 murder a day after brother Erik also rejected,https://www.cbc.ca/news/world/lyle-menendez-denied-parole-1.7616289?cmp=rss
43,2025-08-23-01-00-00 +0000,wsj,"Texas’ redistricting plan has set off a national partisan arms race, reshuffling the landscape for next year’s midterm elections and altering the parties’ electoral calculations",https://www.wsj.com/politics/a-partisan-shot-fired-in-texas-reverberates-around-the-country-044ed705
35,2025-08-23-03-00-00 +0000,wsj,"Prospective ICE agents are going through a grueling training process, as the agency is under pressure to hire 10,000 new recruits to meet President Trump’s heightened arrests goal",https://www.wsj.com/politics/policy/we-spent-six-hours-at-ice-training-school-heres-what-we-learned-bdbc175d
31,2025-08-23-12-42-42 +0000,cbc,U.S. seeks to deport Kilmar Abrego Garcia to Uganda after he refused plea offer,https://www.cbc.ca/news/world/kilmar-abrego-garcia-freed-from-tn-jail-1.7616323?cmp=rss
29,2025-08-23-19-36-55 +0000,nypost,FBI believes Bolton should face charges over alleged emailed classified docs to family — and questions why Biden shelved case,https://nypost.com/2025/08/23/us-news/fbi-believes-bolton-should-face-charges-over-alleged-emailed-classified-docs-to-family-and-questions-why-biden-shelved-case/
27,2025-08-23-21-31-00 +0000,wsj,"The Pentagon has for months been blocking Ukraine’s use of long-range missiles to strike inside Russia, U.S. officials said",https://www.wsj.com/politics/national-security/pentagon-has-quietly-blocked-ukraines-long-range-missile-strikes-on-russia-432a12e1
26,2025-08-23-18-06-27 +0000,nypost,"5 victims of deadly upstate NY bus crash identified — including Columbia student, several NJ residents",https://nypost.com/2025/08/23/us-news/5-victims-of-deadly-upstate-ny-bus-crash-identified-including-columbia-student-several-nj-residents/
26,2025-08-23-20-43-29 +0000,nypost,Zohran Mamdani posts cheeky nod to ex-Adams advisor Winnie Greco’s cash-stuffed chip bag debacle: social media,https://nypost.com/2025/08/23/us-news/zohran-mamdani-posts-cheeky-nod-to-ex-adams-advisor-winnie-grecos-cash-stuffed-chip-bag-debacle-social-media/
25,2025-08-23-07-07-23 +0000,nypost,Family of missing Texas woman Kaura Taylor who was found living with lost ‘African’ tribe in Scotland growing concerned: ‘Breaks our heart’,https://nypost.com/2025/08/23/world-news/texas-woman-kaura-taylor-living-with-lost-african-tribe-kingdom-of-kubala-as-asnat-in-scottish-highlands-family-concerned/
