score,pubdate,source,title,link
115,2025-12-04-19-19-46 +0000,nypost,Accused DC pipe-bomber Brian Cole Jr.’s nabbed after Trump admin resurrected case that was ‘collecting dust’ under Biden,https://nypost.com/2025/12/04/us-news/accused-dc-pipe-bomber-brian-cole-jr-s-arrest-came-after-trump-admin-resurrected-case/
69,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
60,2025-12-04-22-20-21 +0000,bbc,Putin says Russia will take Donbas by force or Ukraine's troops will withdraw,https://www.bbc.com/news/articles/cgexgwr1wrro?at_medium=RSS&at_campaign=rss
55,2025-12-04-14-37-28 +0000,nypost,"Netanyahu taunts Zohran Mamdani, saying he’ll ‘come to New York’ after mayor-elect vowed to arrest Israel PM",https://nypost.com/2025/12/04/us-news/benjamin-netanyahu-taunts-zohran-mamdani-ill-come-to-new-york/
49,2025-12-04-10-00-00 +0000,wsj,"Sen. Elizabeth Warren and other Democrats are pressing leaders of Nvidia, Apple, Microsoft, Amazon.com and Meta for details on their donations to support Trump’s White House ballroom",https://www.wsj.com/politics/policy/democrats-press-firms-about-trump-ballroom-donations-0d88250a
47,2025-12-04-19-59-00 +0000,wsj,"Lawmakers were briefed by Adm. Frank “Mitch” Bradley, who ordered the follow-up attack on Sept. 2 that killed two men",https://www.wsj.com/politics/national-security/democrats-troubled-by-video-of-second-strike-on-alleged-drug-boat-34169131
43,2025-12-04-01-55-16 +0000,nypost,Halle Berry bashes Gov. Gavin Newsom at NYT summit just before he takes stage: ‘Should not be our next president either’,https://nypost.com/2025/12/03/us-news/halle-berry-bashes-gov-gavin-newsom-at-nyt-summit-just-before-he-takes-stage/
41,2025-12-04-14-52-31 +0000,bbc,'Like first aid for manuscripts': Recovery work begins at Gaza's war-damaged heritage sites,https://www.bbc.com/news/articles/c157n1g977go?at_medium=RSS&at_campaign=rss
38,2025-12-04-20-28-07 +0000,nypost,"Neighbors heard screams from San Francisco woman beaten to death by homeless man, yet no one called 911: court docs",https://nypost.com/2025/12/04/us-news/chilling-details-emerge-in-case-of-sf-woman-beaten-to-death-by-homeless-man/
37,2025-12-04-12-30-00 +0000,latimes,California hammered as national job cuts jump to a five-year high,https://www.latimes.com/business/story/2025-12-04/california-hammered-as-national-job-cuts-jump-to-five-year-high
