score,pubdate,source,title,link
137,2026-05-23-00-00-00 +0000,wsj,"For more than a year, Republican senators had largely been deferential to President Trump‘s wishes. This week, they revolted over a Trump endorsement and his $1.776 billion ‘anti-weaponization fund.’",https://www.wsj.com/politics/policy/trump-republican-congress-control-98a13bd9
78,2026-05-22-18-08-00 +0000,wsj,"President Trump told his new Fed chair, Kevin Warsh, to ignore the political pressure during his swearing-in ceremony—and then the president laid out what he’d like to see",https://www.wsj.com/economy/central-banking/key-moments-from-kevin-warshs-swearing-in-ceremony-26d987b5
56,2026-05-22-15-08-54 +0000,nypost,Dow soars 300 points to an all-time high — first record hit since Iran war began,https://nypost.com/2026/05/22/business/dow-soars-300-points-to-an-all-time-high-first-record-since-iran-war-began/
54,2026-05-22-10-52-48 +0000,nypost,Feds dramatically drop charges against Illinois anti-ICE activists – including ex-congressional candidate Kat Abughazaleh – amid grand jury misconduct claims,https://nypost.com/2026/05/22/us-news/feds-drop-charges-against-illinois-anti-ice-activists-amid-grand-jury-misconduct-claims/
52,2026-05-22-17-43-00 +0000,wsj,"Most green-card applicants will need to go abroad to apply for permanent residency at an American consulate, rather than filing from within the U.S. as they do now",https://www.wsj.com/politics/policy/trump-administration-to-make-green-card-applicants-file-overseas-f1b492d2
44,2026-05-22-13-54-09 +0000,nypost,"Congo residents set fire to Ebola treatment center as fear, anger grow over outbreak",https://nypost.com/2026/05/22/world-news/residents-burn-ebola-treatment-center-in-congo-as-anger-grows-over-the-outbreak/
42,2026-05-22-23-14-44 +0000,nyt,Tulsi Gabbard Resigns as Director of National Intelligence. Trump Names Aaron Lukas Acting Chief.,https://www.nytimes.com/2026/05/22/us/politics/tulsi-gabbard-resigns.html
41,2026-05-22-22-47-45 +0000,cbc,"911 audio reveals NASCAR's Kyle Busch was short of breath, coughing up blood day before death",https://www.cbc.ca/sports/kyle-busch-death-follow-up-911-call-nascar-9.7209600?cmp=rss
39,2026-05-22-18-33-08 +0000,nypost,"Putin accuses Ukraine of drone attack on student dorm that killed 6, orders military to prepare options: report",https://nypost.com/2026/05/22/world-news/putin-accuses-ukraine-of-deadly-drone-attack-on-student-dorm-that-killed-6-orders-military-to-prepare-options-report/
34,2026-05-22-23-06-58 +0000,nypost,"Trump touts GOP backed-tax cuts for New Yorkers, ‘Mr. SALT’ Mike Lawler in visit to key swing House district",https://nypost.com/2026/05/22/us-news/trump-touts-gop-backed-tax-cuts-for-new-yorkers-mr-salt-mike-lawler/
