score,pubdate,source,title,link
141,2026-08-07-17-15-00 +0000,wsj,"A federal appeals court on Friday halted construction on President Trump’s planned White House ballroom, setting up a potential showdown at the Supreme Court",https://www.wsj.com/politics/policy/white-house-ballroom-construction-must-stop-appeals-court-rules-7494d8b8?mod=rss_socialpoliticsfeed
74,2026-08-06-21-34-00 +0000,wsj,A GOP-controlled Senate committee’s party-line vote to hold Dr. Anthony Fauci in contempt of Congress raised the legal stakes for the former top health official. Is he is legal trouble?,https://www.wsj.com/politics/policy/is-fauci-in-legal-trouble-what-to-know-after-contempt-vote-88adb3d3?mod=rss_socialpoliticsfeed
72,2026-08-07-15-33-00 +0000,wsj,"The U.S. labor market shed jobs in July, an unexpected contraction likely to renew questions about the economy’s fundamental strength at a time when it is also facing elevated inflation",https://www.wsj.com/economy/jobs/july-jobs-report-unemployment-0d7c08a7?mod=rss_socialeconomyfeed
68,2026-08-06-20-18-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f?mod=rss_socialeconomyfeed
59,2026-08-07-01-03-00 +0000,wsj,Rep. Max Miller is lending his re-election campaign $1 million as the embattled two-term Ohio congressman faces pressure to drop out over allegations of domestic abuse,https://www.wsj.com/politics/elections/max-miller-to-loan-campaign-1-million-rejecting-calls-to-withdraw-7d54a0be?mod=rss_socialpoliticsfeed
53,2026-08-06-21-34-00 +0000,wsj,"Trump targets birthright citizenship (again), Mitch McConnell heads home and retail investors still love SpaceX. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-tries-again-to-limit-birthright-citizenship-b300109e?mod=rss_socialpoliticsfeed
53,2026-08-07-16-03-00 +0000,wsj,"A key senator said he would vote to confirm Todd Blanche as attorney general, clearing the path for President Trump’s pick to lead the Justice Department",https://www.wsj.com/politics/policy/second-republican-will-oppose-blanche-leaving-confirmation-down-to-the-wire-aa02c480?mod=rss_socialpoliticsfeed
41,2026-08-07-13-56-45 +0000,nypost,"Turkey, Pakistan, Saudi Arabia sign mutual defense deal — as Israeli strike injures Lebanese soldier",https://nypost.com/2026/08/07/world-news/turkey-pakistan-saudi-arabia-sign-mutual-defense-deal-as-israeli-strike-injures-lebanese-soldier/
40,2026-08-07-05-43-41 +0000,nypost,Trump defends Pete Hegseth after report he lashed out at war secretary: ‘One of my best’,https://nypost.com/2026/08/07/us-news/trump-defends-pete-hegseth-after-report-he-lashed-out-at-war-secretary-one-of-my-best/
37,2026-08-07-09-30-00 +0000,wsj,How Amazon Built a Data Center in a California Town Without Anyone Noticing,https://www.wsj.com/us-news/how-amazon-built-a-data-center-in-a-california-town-without-anyone-noticing-8610bb67?mod=rss_usnews
