score,pubdate,source,title,link
57,2026-08-09-20-01-50 +0000,wapo,"Netanyahu rejects Trump-backed Gaza plan for Hamas disarmament, Israeli withdrawal",https://www.washingtonpost.com/world/2026/08/09/netanyahu-rejects-trump-backed-plan-hamas-disarm-israel-leave-gaza/
43,2026-08-09-15-30-00 +0000,wsj,"After notching a narrow victory in Michigan’s Democratic Senate primary, progressive Abdul El-Sayed is sticking to his support for Medicare for All",https://www.wsj.com/politics/elections/michigans-abdul-el-sayed-defends-medicare-for-all-plan-ahead-of-midterm-contest-52253fd7?mod=rss_socialpoliticsfeed
26,2026-08-09-19-14-55 +0000,nypost,"AOC pushes voters to assess what Francesca Hong is saying now, gloss over her past: ‘Woke 1 was crazy’",https://nypost.com/2026/08/09/us-news/aoc-pushes-voters-to-assess-what-francesca-hong-is-saying-now-gloss-over-her-past-woke-1-was-crazy/
24,2026-08-09-20-25-22 +0000,nypost,Rich kid driving souped-up McLaren goes ballistic after being turned away from Monterey In-N-Out,https://nypost.com/2026/08/09/us-news/rich-kid-driving-mclaren-is-turned-away-from-monterey-in-n-out/
24,2026-08-09-12-24-04 +0000,cbc,"14-year-old accused in deadly school shooting in Thailand had watched violent online content, police say",https://www.cbc.ca/news/world/accused-thai-school-shooter-9.7300952?cmp=rss
21,2026-08-09-21-00-42 +0000,nypost,Iran airs rare clip of supreme leader — but here’s why it does nothing to dispel dire health rumors,https://nypost.com/2026/08/09/world-news/iran-airs-rare-clip-of-supreme-leader-but-heres-why-it-does-nothing-to-dispel-dire-health-rumors/
21,2026-08-09-20-19-19 +0000,nypost,Mamdani mum on icy relationship with rival Espaillat as the two keep their distance in NYC’s Dominican Day parade,https://nypost.com/2026/08/09/us-news/mamdani-mum-on-icy-relationship-with-rival-espaillat-as-the-two-keep-their-distance-in-nycs-dominican-day-parade/
21,2026-08-09-19-04-22 +0000,nypost,"Dope fresh NY weed data show fans were flying during Knicks championship run, World Cup games",https://nypost.com/2026/08/09/us-news/dope-fresh-ny-weed-data-show-fans-were-flying-during-knicks-championship-run-world-cup-games/
20,2026-08-08-22-17-33 +0000,nyt,Blackbird Mountain Guides Report on Lake Tahoe Avalanche That Killed 9 Skiers Assigns No Blame,https://www.nytimes.com/2026/08/08/us/tahoe-avalanche-blackbird-report.html
19,2026-08-09-09-30-00 +0000,wsj,"If You Get in a Car Crash, the Risk Is Growing Your Insurance Won’t Pay",https://www.wsj.com/finance/if-you-get-in-a-car-crash-the-risk-is-growing-your-insurance-wont-pay-1522236c?mod=rss_markets_main
