score,pubdate,source,title,link
88,2026-02-22-14-09-27 +0000,cbc,"Armed man shot, killed after entering perimeter at Trump's Mar-a-Lago, Secret Service says",https://www.cbc.ca/news/world/trump-mar-a-lago-secret-service-9.7101554?cmp=rss
41,2026-02-22-04-47-09 +0000,nypost,Iran president says Tehran won’t ‘bow’ as war tensions mount — and US continues largest military buildup since Iraq invasion,https://nypost.com/2026/02/21/world-news/iran-president-says-tehran-wont-bow-as-war-tensions-mount-and-us-continues-largest-military-buildup-since-iraq-invasion/
31,2026-02-22-18-45-10 +0000,nypost,"Mexican resort town, airport under siege after army kills major Jalisco New Generation cartel leader",https://nypost.com/2026/02/22/world-news/mexican-resort-town-puerto-vallarta-under-siege-after-army-kills-cartel-leader/
30,2026-02-22-03-17-28 +0000,cbc,"Greenland PM declines Trump's hospital ship, urges him to stop 'random outbursts' online",https://www.cbc.ca/news/world/trump-hospital-ship-greenland-9.7101380?cmp=rss
30,2026-02-22-16-10-08 +0000,bbc,USA win men's Olympic ice hockey gold for first time in 46 years,https://www.bbc.com/sport/ice-hockey/articles/cvgv89eq1jjo?at_medium=RSS&at_campaign=rss
29,2026-02-22-00-33-48 +0000,nypost,Behind shadowy union boss pushing California’s billionaire’s tax — who faced sleazy workplace claims,https://nypost.com/2026/02/21/us-news/dave-regan-ca-union-boss-pushes-divisive-billionaire-tax/
29,2026-02-22-17-17-27 +0000,nypost,C-SPAN caller using Trump’s pseudonym and remarkably familiar accent slams Supreme Court tariff ruling,https://nypost.com/2026/02/22/us-news/c-span-caller-using-trumps-pseudonym-and-remarkably-familiar-accent-slams-supreme-court-tariff-ruling/
28,2026-02-22-00-15-48 +0000,nypost,"Senior MP demands UK probe ex-Prince Andrew, Peter Mandelson for ‘treason’ over Epstein ties",https://nypost.com/2026/02/21/world-news/senior-mp-demands-uk-probe-ex-prince-andrew-peter-mandelson-for-treason-over-epstein-ties/
25,2026-02-22-20-01-36 +0000,nyt,Homeland Security to Shut TSA PreCheck and Global Entry at Airports,https://www.nytimes.com/2026/02/22/us/tsa-precheck-global-entry-homeland-security-shutdown.html
25,2026-02-22-19-01-30 +0000,nypost,NYC braces for up to 28 inches of snow as ‘blockbuster blizzard’ could become one of worst storms in its history,https://nypost.com/2026/02/22/us-news/nyc-braces-for-up-to-28-inches-of-snow-from-blockbuster-blizzard/
