score,pubdate,source,title,link
127,2025-10-29-00-39-18 +0000,cbc,North Korea says it test-fired cruise-missiles hours ahead of Trump's arrival in South Korea,https://www.cbc.ca/news/world/north-korea-missiles-trump-visit-9.6957701?cmp=rss
73,2025-10-29-21-43-47 +0000,nypost,UK paid $41M to shoot new ‘Knives Out’ Netflix movie in London instead of New York,https://nypost.com/2025/10/29/media/uk-paid-41m-to-shoot-new-knives-out-netflix-movie-in-london-instead-of-new-york/
63,2025-10-29-18-05-17 +0000,wapo,Report: Government shutdown will cost the economy up to $14 billion,https://www.washingtonpost.com/business/2025/10/29/government-shutdown-economic-impact/
55,2025-10-29-22-14-02 +0000,nypost,Teen ‘stalker’ charged in fatal hit-and-run of 2 NJ girls was detained — then cut loose to ex-cop dad hours later: records,https://nypost.com/2025/10/29/us-news/teen-charged-in-fatal-hit-and-run-of-2-nj-girls-cut-loose-to-ex-cop-dad-records/
52,2025-10-29-22-41-05 +0000,nypost,Zohran Mamdani’s DSA allies make last ditch push for ‘show of force’ at ballot box ahead of NYC mayoral election,https://nypost.com/2025/10/29/us-news/zohran-mamdanis-dsa-allies-make-last-ditch-push-for-show-of-force-ahead-of-nyc-mayoral-election/
51,2025-10-29-18-09-32 +0000,nypost,"Fed cuts interest rates by quarter point for second time in a row, showing concern about job market",https://nypost.com/2025/10/29/business/fed-cuts-interest-rates-by-quarter-point-for-second-time-in-a-row/
50,2025-10-29-20-56-14 +0000,wapo,Hurricane Melissa hits Cuba; has killed at least 26 in Haiti and Jamaica,https://www.washingtonpost.com/weather/2025/10/29/hurricane-melissa-cuba-jamaica-damage/
49,2025-10-29-16-04-58 +0000,bbc,"Israeli strikes in Gaza kill 104, health ministry says, after Hamas accused of killing soldier",https://www.bbc.com/news/articles/cgjdy5eevn2o?at_medium=RSS&at_campaign=rss
48,2025-10-29-06-52-00 +0000,wsj,Trump Expects to Sign China Trade Deal at Xi Summit,https://www.wsj.com/economy/trade/trump-expects-to-sign-china-trade-deal-at-xi-summit-66512555
48,2025-10-29-15-08-02 +0000,nypost,Nvidia becomes first $5T company powered by AI frenzy: Here’s how much CEO Jensen Huang is worth,https://nypost.com/2025/10/29/business/nvidia-becomes-first-5t-company-on-ai-frenzy-heres-what-jensen-huang-is-worth/
