score,pubdate,source,title,link
132,2026-05-20-20-03-00 +0000,wsj,Q&A: Here’s what to know about the Trump administration’s ending of tax audits of President Trump,https://www.wsj.com/politics/policy/what-to-know-about-the-trump-administration-ending-tax-audits-of-trump-5c1e81c1
70,2026-05-20-17-11-00 +0000,wsj,"The GOP-controlled House passed a new version of the federal housing bill, throwing a lifeline to home builders by striking a provision that builders said would have destroyed part of their business",https://www.wsj.com/politics/policy/newly-passed-housing-bill-throws-lifeline-to-homebuilders-d5dec1d4
64,2026-05-21-00-05-00 +0000,nyt,Justice Dept. Charges Raúl Castro as Trump Escalates Pressure Campaign Against Cuba,https://www.nytimes.com/2026/05/20/us/raul-castro-cuba-doj-indictment.html
56,2026-05-20-22-21-10 +0000,nypost,Mango CEO Isak Andic’s son learned father was changing his will shortly before death: report,https://nypost.com/2026/05/20/world-news/mango-ceo-isak-andics-son-learned-father-was-changing-his-will-shortly-before-death-report/
54,2026-05-20-10-48-00 +0000,wsj,"EU negotiators reached a provisional deal to remove some tariffs on U.S. imports as part of the bloc’s trade deal signed last summer, ahead of a U.S. deadline to ramp up tariffs on cars",https://www.wsj.com/economy/trade/eu-reaches-agreement-to-move-forward-on-u-s-trade-deal-f62d4952
46,2026-05-20-11-29-42 +0000,nypost,Iran vows to attack nations outside Middle East if Trump follows through on ‘big hit’ threat,https://nypost.com/2026/05/20/world-news/iran-vows-to-attack-nations-outside-middle-east-if-trump-follows-through-on-big-hit-threat/
46,2026-05-20-13-17-42 +0000,nypost,"Vladimir Putin, Xi Jinping praise high-level ties, growing energy trade at Beijing meeting days after Trump’s visit",https://nypost.com/2026/05/20/world-news/putin-and-xi-praise-their-high-level-ties-and-growing-energy-trade-as-they-meet-in-beijing-days-after-trumps-visit/
42,2026-05-20-22-47-55 +0000,nypost,Elon Musk’s SpaceX readies for Wall Street blastoff with new filing projecting $28.5 trillion in future revenue,https://nypost.com/2026/05/20/business/elon-musks-spacex-readies-for-wall-street-blastoff-with-new-filing-projecting-28-5-trillion-in-future-revenue/
41,2026-05-20-23-51-15 +0000,nypost,"Socialist Seattle Mayor Katie Wilson walks back stinging comments about Starbucks, as fears mount that the coffee giant may pull out of the liberal city",https://nypost.com/2026/05/20/us-news/seattles-lefty-mayor-katie-wilson-walks-back-stinging-comments-about-starbucks/
40,2026-05-20-19-46-00 +0000,wsj,Federal Reserve officials all but retired the question that had dominated their debates for the past two years—whether to cut interest rates—and began more seriously at their April meeting to weigh the opposite: whether to raise them,https://www.wsj.com/economy/central-banking/fed-minutes-reveal-support-for-rate-hikes-if-inflation-proves-persistent-97e63b1c
