score,pubdate,source,title,link
144,2026-02-09-02-55-54 +0000,nypost,Trump slams Bad Bunny’s Super Bowl halftime show: ‘An affront to the Greatness of America’,https://nypost.com/2026/02/08/us-news/trump-slams-bad-bunnys-super-bowl-halftime-show/
64,2026-02-09-20-54-32 +0000,nypost,Savannah Guthrie posts new video begging public for help in finding missing mom Nancy as ransom deadline nears,https://nypost.com/2026/02/09/us-news/savannah-guthrie-posts-new-video-begging-public-for-help-in-finding-missing-mom-nancy-as-ransom-deadline-nears/
61,2026-02-09-09-11-41 +0000,nypost,China critic and former media tycoon Jimmy Lai sentenced to 20 years in Hong Kong security case,https://nypost.com/2026/02/09/world-news/china-critic-and-former-media-tycoon-jimmy-lai-sentenced-to-20-years-in-hong-kong-security-case/
53,2026-02-09-16-00-19 +0000,cbc,Air Canada halts Cuba flights as Havana airport warns it will run out of jet fuel,https://www.cbc.ca/news/canada/travel-to-cuba-fuel-shortage-9.7080648?cmp=rss
50,2026-02-09-19-53-00 +0000,wsj,U.K.’s Starmer Is in Danger of Becoming First Leader to Fall in Epstein Scandal,https://www.wsj.com/world/uk/u-k-s-starmer-is-in-danger-of-becoming-first-leader-to-fall-in-epstein-scandal-eabf4b71
41,2026-02-09-00-57-00 +0000,nypost,Japanese PM Sanae Takaichi’s party sweeps to massive election victory to keep ‘Iron Lady’ in power,https://nypost.com/2026/02/08/world-news/japanese-pm-sanae-takaichis-party-sweeps-to-massive-election-victory/
39,2026-02-09-22-14-00 +0000,wsj,"The White House is at loggerheads with Congress over one of President Trump’s signature housing proposals, a ban on Wall Street investors buying single-family homes",https://www.wsj.com/politics/policy/proposed-ban-on-investors-in-the-housing-market-hits-a-wall-in-congress-6be38cb7
37,2026-02-09-22-08-06 +0000,nyt,How Ilia Malinin and Team U.S.A. Held Off Japan to Win Gold Medal,https://www.nytimes.com/2026/02/08/world/how-the-american-skaters-held-off-japan-to-win-team-gold.html
33,2026-02-09-20-58-59 +0000,nyt,"San Francisco Teachers Begin Strike, Closing School for 50,000 Students",https://www.nytimes.com/2026/02/09/us/san-francisco-teachers-strike.html
30,2026-02-09-19-47-58 +0000,cbc,Lindsey Vonn says she'll need multiple surgeries to repair broken leg after Olympic crash,https://www.cbc.ca/sports/olympics/winter/alpine-skiing/lindsey-vonn-crash-father-9.7081467?cmp=rss
