score,pubdate,source,title,link
127,2025-10-13-20-45-44 +0000,nypost,"Dems largely quiet about Trump’s role in historic Gaza deal, release of Israeli hostages",https://nypost.com/2025/10/13/us-news/top-dems-largely-quiet-as-trump-headlines-historic-peace-summit-in-egypt-israeli-hostages-set-free/
60,2025-10-13-21-59-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
58,2025-10-14-01-59-18 +0000,cbc,"New York Times, AP, Reuters and Newsmax among news organizations fighting new press rules",https://www.cbc.ca/news/world/new-york-times-ap-newsmax-pentagon-rules-9.6937341?cmp=rss
53,2025-10-14-14-41-00 +0000,wsj,"Maine’s Democratic Gov. Janet Mills officially launched a bid to unseat GOP Sen. Susan Collins, in what is shaping up to be one of the most competitive Senate races next year",https://www.wsj.com/politics/elections/susan-collins-could-face-toughest-re-election-fight-yet-9955d6c2
52,2025-10-14-12-17-51 +0000,nypost,Hamas carries out public executions — just hours after signing peace treaty with Israel,https://nypost.com/2025/10/14/world-news/hamas-has-public-executions-hours-after-signing-peace-treaty-with-israel/
52,2025-10-14-13-00-00 +0000,wsj,"Tariffs, inflation and other threats such as eroding central-bank independence are all clouding the world economic outlook, the IMF said in its latest round of projections",https://www.wsj.com/economy/trade-tensions-weigh-on-imfs-outlook-for-global-economy-8ed17b31
43,2025-10-14-01-00-00 +0000,wsj,"The White House move to lay off roughly 4,000 government workers amid the shutdown is expected to affect everything from financing community development to supporting special education",https://www.wsj.com/politics/policy/trump-government-shutdown-federal-layoffs-agencies-5f58cd1a
40,2025-10-14-14-20-00 +0000,wsj,"China’s Rare-Earth Export Controls Are ‘Critical Concern’ for EU, Trade Chief Says",https://www.wsj.com/economy/trade/chinas-rare-earth-export-controls-are-critical-concern-for-eu-trade-chief-says-7bf5d069
38,2025-10-14-17-12-21 +0000,bbc,US Supreme Court rejects Alex Jones appeal in Sandy Hook shooting case,https://www.bbc.com/news/articles/c5ypjjxd40qo?at_medium=RSS&at_campaign=rss
37,2025-10-14-00-28-00 +0000,wsj,Salesforce’s $15 Billion Investment in San Francisco Will Support AI Innovation,https://www.wsj.com/tech/ai/salesforces-15-billion-investment-in-san-francisco-will-support-ai-innovation-9a98dfc5?mod=rss_markets_main
