score,pubdate,source,title,link
73,2026-01-17-17-03-12 +0000,nypost,"Trump slaps increased tariffs on Denmark, European nations as he steps up bid to acquire Greenland",https://nypost.com/2026/01/17/world-news/how-trump-is-increasing-pressure-in-bid-to-acquire-greenland-his-next-big-move/
36,2026-01-18-00-41-25 +0000,nypost,Minnesota National Guard on ‘standby’ and reveal planned uniform if called into action to quell anti-ICE unrest,https://nypost.com/2026/01/17/us-news/minnesota-national-guard-on-standby-and-reveal-planned-uniform-if-called-into-action-to-quell-anti-ice-unrest/
32,2026-01-18-10-00-00 +0000,wsj,"Americans are split on President Trump’s operation that ousted Venezuelan President Nicolás Maduro, WSJ polling shows",https://www.wsj.com/politics/policy/voters-narrowly-support-maduros-removal-but-dont-want-the-u-s-to-run-venezuela-0884e501
30,2026-01-17-23-08-39 +0000,bbc,'Young 40s': Gen Z has found a new way to mock millennials for their style in South Korea,https://www.bbc.com/news/articles/c78vw30p1d2o?at_medium=RSS&at_campaign=rss
30,2026-01-17-17-50-20 +0000,bbc,Blair and Rubio among names on senior executive of Gaza 'Board of Peace',https://www.bbc.com/news/articles/c07xv92vrz2o?at_medium=RSS&at_campaign=rss
28,2026-01-17-20-14-57 +0000,bbc,Iran supreme leader acknowledges thousands killed during recent protests,https://www.bbc.com/news/articles/ckglee733wno?at_medium=RSS&at_campaign=rss
27,2026-01-18-06-14-58 +0000,nypost,Ex-Waffle House cook claims manager ‘constantly’ groped her rear end as company ignored complaints: report,https://nypost.com/2026/01/18/us-news/ex-waffle-house-cook-marilyn-smith-claims-manager-constantly-groped-her-read-end-company-ignored-complaints/
25,2026-01-17-13-32-47 +0000,nypost,DSA-backed pol eying NYC seat touts self as ‘working class’ candidate — while being son of celebrity butt doctor,https://nypost.com/2026/01/17/us-news/hot-seat-working-class-socialist-eying-nyc-assembly-seat-is-son-of-celebrity-butt-doctor/
24,2026-01-17-11-00-00 +0000,latimes,Uber — a target of car crash lawsuits — pushes for law to limit California lawyer fees,https://www.latimes.com/california/story/2026-01-17/uber-personal-injury-lawsuits-california-law
23,2026-01-18-01-29-47 +0000,nypost,Cops slam  ‘activist’ judge putting lives in danger with weapons ban: ‘Come down from your ivory tower’,https://nypost.com/2026/01/17/us-news/police-slam-judges-ruling-banning-non-lethal-weapons-saying-hes-putting-lives-in-danger/
