score,pubdate,source,title,link
126,2025-10-29-00-39-18 +0000,cbc,North Korea says it test-fired cruise-missiles hours ahead of Trump's arrival in South Korea,https://www.cbc.ca/news/world/north-korea-missiles-trump-visit-9.6957701?cmp=rss
70,2025-10-29-10-02-11 +0000,nypost,JD Vance tells ‘Pod Force One’ he’s ‘turned over a new leaf’ with Ukraine’s Zelensky post-Oval Office argument,https://nypost.com/2025/10/29/us-news/jd-vance-tells-pod-force-one-hes-turned-over-a-new-leaf-with-ukraines-zelensky-post-oval-office-argument/
65,2025-10-29-18-05-17 +0000,wapo,Report: Government shutdown will cost the economy up to $14 billion,https://www.washingtonpost.com/business/2025/10/29/government-shutdown-economic-impact/
60,2025-10-29-19-22-01 +0000,wapo,Hurricane Melissa hits Cuba; has killed at least 26 in Haiti and Jamaica,https://www.washingtonpost.com/weather/2025/10/29/hurricane-melissa-cuba-jamaica-damage/
56,2025-10-29-16-04-58 +0000,bbc,"Israeli strikes in Gaza kill 104, health ministry says, after Hamas accused of killing soldier",https://www.bbc.com/news/articles/cgjdy5eevn2o?at_medium=RSS&at_campaign=rss
50,2025-10-29-06-52-00 +0000,wsj,Trump Expects to Sign China Trade Deal at Xi Summit,https://www.wsj.com/economy/trade/trump-expects-to-sign-china-trade-deal-at-xi-summit-66512555
50,2025-10-29-18-09-32 +0000,nypost,"Fed cuts interest rates by quarter point for second time in a row, showing concern about job market",https://nypost.com/2025/10/29/business/fed-cuts-interest-rates-by-quarter-point-for-second-time-in-a-row/
46,2025-10-29-15-08-02 +0000,nypost,Nvidia becomes first $5T company powered by AI frenzy: Here’s how much CEO Jensen Huang is worth,https://nypost.com/2025/10/29/business/nvidia-becomes-first-5t-company-on-ai-frenzy-heres-what-jensen-huang-is-worth/
42,2025-10-29-19-04-00 +0000,nypost,"Hollywood producer David Pearce mocked for ‘LA vibe’ by judge before getting hit with 146-year sentence for rapes, twisted OD murders",https://nypost.com/2025/10/29/us-news/david-pearce-gets-146-years-in-prison-for-rapes-twisted-overdose-murder-of-model-christy-giles-and-pal/
39,2025-10-29-17-19-00 +0000,wsj,"Paramount Lays Off Thousands of Workers, Including at CBS",https://www.wsj.com/business/media/paramount-lays-off-thousands-of-workers-including-at-cbs-40b8e6f1?mod=pls_whats_news_us_business_f
