score,pubdate,source,title,link
126,2025-10-10-22-46-56 +0000,nyt,María Corina Machado Wins Nobel Peace Prize Despite Trump’s Campaign,https://www.nytimes.com/2025/10/10/world/americas/machado-venezuela-nobel-peace-prize.html
70,2025-10-10-21-13-00 +0000,wsj,"House Speaker Mike Johnson (R., La.) received a rare public show of support from his right flank as he faces questions about his strategy for ending the government shutdown",https://www.wsj.com/politics/policy/mike-johnson-freedom-caucus-government-shutdown-37ff1c8e
59,2025-10-10-22-34-17 +0000,nypost,Trump gives new details on Mideast trip as Hamas set to free hostages after reaching cease-fire deal,https://nypost.com/2025/10/10/us-news/trump-gives-new-details-on-mideast-trip-as-hamas-frees-hostages/
46,2025-10-11-09-40-22 +0000,nypost,"Kim Jong Un shows off ‘most powerful’ missile during NK parade, plans to ‘eliminates all threats’",https://nypost.com/2025/10/11/world-news/kim-jong-un-shows-off-most-powerful-ballistic-missile-during-north-korea-military-parade/
42,2025-10-11-02-31-03 +0000,nypost,NY AG Letitia James admitted Virginia home at center of bank fraud indictment was ‘investment’ property: ethics filings,https://nypost.com/2025/10/10/us-news/ny-ag-letitia-james-admitted-virginia-home-at-center-of-bank-fraud-indictment-was-investment-property/
41,2025-10-11-12-10-00 +0000,nypost,NJ school board race shaken up by vile text attacking conservative mom and her body: ‘This bitch needs to die’,https://nypost.com/2025/10/11/us-news/conservative-nj-mom-board-member-targeted-by-vile-message/
40,2025-10-10-16-11-00 +0000,wsj,"The Trump administration is recalling some furloughed workers to publish a key inflation report, showing just how critical the data is for a variety of government services",https://www.wsj.com/economy/cpi-inflation-report-social-security-e69e0b6a
40,2025-10-10-16-59-38 +0000,nypost,Trump raises China tariffs by 100% and threatens to scrap Xi meeting over export rules,https://nypost.com/2025/10/10/us-news/trump-threatens-to-scrap-meeting-with-chinese-president-xi-jinping-impose-massive-china-tariffs/
39,2025-10-11-00-46-45 +0000,wapo,19 missing after blast rocked Tennessee military explosives plant,https://www.washingtonpost.com/nation/2025/10/10/tennessee-explosion-accurate-energetic-systems/
37,2025-10-10-23-24-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
