score,pubdate,source,title,link
109,2026-09-02-01-29-00 +0000,wsj,"President Trump said he’s nominating Navy veteran Hung Cao to become the service’s top civilian leader, a job that has been vacant since John Phelan was pushed out in the spring",https://www.wsj.com/politics/national-security/trump-picks-veteran-hung-cao-to-become-navy-secretary-6de2aef4?mod=rss_socialpoliticsfeed
100,2026-09-01-21-22-00 +0000,wsj,"Iran and the U.S. continued tit-for-tat strikes in the Middle East. Meanwhile, the House voted to fund the government through mid-December. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/u-s-launches-new-strikes-on-iranian-targets-1a695368?mod=rss_socialpoliticsfeed
87,2026-09-02-00-24-10 +0000,nypost,"Tyler Robinson will go to trial, face possible death penalty for Charlie Kirk killing, judge rules",https://nypost.com/2026/09/01/us-news/tyler-robinson-will-go-to-trial-face-possible-death-penalty-for-charlie-kirk-killing-judge-rules/
70,2026-09-02-03-54-00 +0000,wsj,Massachusetts Sen. Ed Markey beat back a Democratic primary challenge from Rep. Seth Moulton in a generational fight that focused on Markey’s age and the future of the party,https://www.wsj.com/politics/elections/sen-ed-markey-defeats-younger-challenger-in-massachusetts-bf4379fe?mod=rss_socialpoliticsfeed
65,2026-09-01-19-51-00 +0000,wsj,Oil Prices Push Global Bond Market Closer to the Edge,https://www.wsj.com/finance/investing/oil-prices-push-global-bond-market-closer-to-the-edge-13135ed4?mod=rss_markets_main
62,2026-09-01-09-00-00 +0000,wapo,Lake Ontario is now Lake America. Residents of Trump-voting Ontario have thoughts.,https://www.washingtonpost.com/politics/2026/09/01/lake-ontario-is-now-lake-america-residents-trump-voting-ontario-have-thoughts/
54,2026-09-01-18-51-00 +0000,wsj,A Fed governor says the central bank should act if inflation doesn’t improve soon. The Treasury secretary says high energy prices are a shock the Fed should look past.,https://www.wsj.com/economy/central-banking/a-war-that-wont-end-is-complicating-the-feds-next-move-77f186d1?mod=rss_socialeconomyfeed
53,2026-09-01-13-32-03 +0000,wapo,17-year-old girl charged with murder in live-streamed California mosque shooting,https://www.washingtonpost.com/nation/2026/08/31/17-year-old-girl-charged-with-murder-livestreamed-california-mosque-shooting/
46,2026-09-01-14-21-00 +0000,wsj,Vice President JD Vance warned of ”growing suspicion’” of Israel among Americans under 40 in a closed-door speech to Jewish Republicans,https://www.wsj.com/politics/policy/three-takeaways-from-vances-closed-door-speech-to-jewish-republicans-80ab43c3?mod=rss_socialpoliticsfeed
45,2026-09-02-03-19-18 +0000,cbc,Hong Kong pro-democracy activist Joshua Wong pleads guilty in 2nd national security case,https://www.cbc.ca/news/world/joshua-wong-guilty-plea-9.7328987?cmp=rss
