score,pubdate,source,title,link
97,2026-08-17-02-25-00 +0000,wsj,"President Trump said he would “substantially reduce” joint military exercises with South Korea, touting his “very good relationship” with North Korean leader Kim Jong Un",https://www.wsj.com/politics/national-security/trump-orders-cuts-to-u-s-south-korea-military-drills-2bc63cec?mod=rss_socialpoliticsfeed
47,2026-08-16-17-11-19 +0000,nypost,Iranians set to face harsh prison sentences for telling the world what’s happening inside their country under new law,https://nypost.com/2026/08/16/world-news/iranians-set-to-face-harsh-prison-sentences-for-telling-the-world-whats-happening-inside-their-country-under-new-law/
39,2026-08-17-00-29-27 +0000,chitri,"Ukraine launches one of its largest aerial attacks of the war, killing at least 6 people in Russia",https://www.chicagotribune.com/2026/08/16/ukraine-attack/
33,2026-08-17-02-43-27 +0000,nyt,"Iran Says Qatar Captured Its Pilots Months Ago, a Claim Qatar Rejects",https://www.nytimes.com/2026/08/15/world/middleeast/iran-missing-pilots-qatar.html
31,2026-08-17-04-50-56 +0000,bbc,Trump envoy Kushner arrives in Israel after rare Hamas talks on Gaza peace plan,https://www.bbc.co.uk/news/articles/c77gg5vn44yo?at_medium=RSS&at_campaign=rss
28,2026-08-17-02-00-00 +0000,wsj,"With the Iowa State Fair in full swing, Republicans are finding themselves in an unfamiliar position: trailing Democrats in a top race and facing serious challenges in several others",https://www.wsj.com/politics/elections/rural-economic-pain-tests-the-gops-grip-on-a-trump-stronghold-a4cdbe12?mod=rss_socialpoliticsfeed
26,2026-08-16-10-51-59 +0000,nypost,Four Renaissance paintings of ‘extraordinary value’ swiped from museum in brazen art heist,https://nypost.com/2026/08/16/world-news/antonello-da-messina-paintings-stolen-from-italian-city-museo-regionale-di-messina/
25,2026-08-16-18-23-50 +0000,nypost,GOP Rep. Mike Lawler eyes nuclear power plant to tackle NY’s sky-high electricity costs in clear split from Dem rival,https://nypost.com/2026/08/16/us-news/gop-rep-mike-lawler-eyes-nuclear-power-plant-to-tackle-nys-sky-high-electricity-costs/
24,2026-08-17-05-05-56 +0000,nypost,Teen charged after ‘friends with benefits’ lover fatally shot during ‘Russian roulette’ foreplay: cops,https://nypost.com/2026/08/17/us-news/teen-charged-after-friends-with-benefits-lover-fatally-shot-during-russian-roulette-foreplay-cops/
24,2026-08-16-15-19-52 +0000,nypost,Ex-Mamdani campaign staffer makes outrageous claim about hateful NYC synagogue attack where attacker yelled ‘f–k the Jews’,https://nypost.com/2026/08/16/us-news/ex-mamdani-campaign-staffer-makes-outrageous-claim-about-hateful-nyc-synagogue-attack-where-attacker-yelled-f-k-the-jews/
