score,pubdate,source,title,link
80,2026-01-17-04-00-00 +0000,wsj,"Entering the second year of his second term, President Trump is pushing boundaries at home and abroad as he looks to beat the clock ahead of midterms that could end unified GOP control in Washington",https://www.wsj.com/politics/policy/over-two-weeks-in-january-a-boundary-pushing-president-on-full-display-4debdbc8
60,2026-01-17-00-59-04 +0000,cbc,"U.S. Justice Department probing Minnesota Gov. Tim Walz, Minneapolis Mayor Jacob Frey over ICE raid comments",https://www.cbc.ca/news/world/tim-walz-jacob-frey-investigation-doj-9.7049625?cmp=rss
42,2026-01-17-20-14-57 +0000,bbc,Iran supreme leader acknowledges thousands killed during recent protests,https://www.bbc.com/news/articles/ckglee733wno?at_medium=RSS&at_campaign=rss
40,2026-01-17-17-50-20 +0000,bbc,Blair and Rubio among names on senior executive of Gaza 'Board of Peace',https://www.bbc.com/news/articles/c07xv92vrz2o?at_medium=RSS&at_campaign=rss
37,2026-01-17-22-41-01 +0000,nyt,Trump Announces New Tariffs on Some European Countries in Greenland Standoff,https://www.nytimes.com/2026/01/17/us/politics/trump-eu-tariffs-greenland.html
31,2026-01-17-21-29-53 +0000,nypost,California’s largest hospital group owes patients $46 million — how to see if you’re owed cash,https://nypost.com/2026/01/17/us-news/kaiser-permanente-members-could-get-cash-in-46-million-settlement/
28,2026-01-17-20-19-00 +0000,nypost,"Lefty protesters allegedly stab Jan. 6 rioter, GOP candidate who shouted ‘we deserve a future for white Americans’",https://nypost.com/2026/01/17/us-news/minneapolis-protesters-attack-jake-lang-as-he-shouts-we-deserve-a-future-for-white-americans/
26,2026-01-17-22-44-56 +0000,nypost,Venezuelan acting president Delcy Rodriguez was a ‘priority’ drug target for the DEA: report,https://nypost.com/2026/01/17/world-news/venezuelan-acting-president-delcy-rodriguez-was-a-priority-drug-target-for-the-dea-report/
24,2026-01-17-13-32-47 +0000,nypost,DSA-backed pol eying NYC seat touts self as ‘working class’ candidate — while being son of celebrity butt doctor,https://nypost.com/2026/01/17/us-news/hot-seat-working-class-socialist-eying-nyc-assembly-seat-is-son-of-celebrity-butt-doctor/
24,2026-01-17-17-55-58 +0000,cbc,"European Union, South America's Mercosur bloc sign landmark free-trade agreement",https://www.cbc.ca/news/world/trade-agreement-european-union-south-america-9.7050032?cmp=rss
