score,pubdate,source,title,link
123,2026-07-28-21-24-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
82,2026-07-29-09-30-00 +0000,wsj,New Mexico is now the country’s second-largest oil-producing state. It is also one of the poorest. How can it make its new wealth count?,https://www.wsj.com/economy/new-mexico-is-divided-over-what-to-do-with-75-billion-in-oil-cash-f26b79cb
68,2026-07-29-00-36-00 +0000,wsj,"With the Iran war continuing, Israeli Prime Minister Benjamin Netanyahu arrived in Washington this week with less clout at the White House than he had on past visits",https://www.wsj.com/world/middle-east/netanyahu-finds-diminished-welcome-from-trump-as-iran-war-drags-on-8144d154
53,2026-07-28-21-41-00 +0000,wsj,"The Trump administration plans to halt a Medicare drug plan subsidy, and long live British politics’ “Hot Podium Guy.” Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/medicare-drug-plan-subsidy-program-to-end-after-2026-eab222bd
52,2026-07-28-16-29-15 +0000,nypost,Gavin Newsom’s ex-mistress lashes out at governor for claims about affair in his memoir,https://nypost.com/2026/07/28/us-news/ruby-rippey-calls-out-gavin-newsoms-book-claims-in-affair-essay/
51,2026-07-29-01-00-00 +0000,wsj,"By the time the Federal Reserve meets, Wall Street usually already knows the outcome. That’s not the case this time, as the Fed’s rate-setting committee prepares to meet Wednesday",https://www.wsj.com/economy/central-banking/what-to-watch-for-at-the-fed-meeting-cf44f94c
45,2026-07-28-20-07-09 +0000,cbc,15-year-old arrested in Seattle festival shooting was armed with ghost gun: police,https://www.cbc.ca/news/world/seattle-shooting-ghost-gun-9.7287851?cmp=rss
42,2026-07-29-08-50-39 +0000,cbc,Japan's PM says rescuers in 'race against time' after powerful earthquake,https://www.cbc.ca/news/world/japan-earthquake-missing-9.7288522?cmp=rss
38,2026-07-28-16-58-11 +0000,latimes,"California lifeguards are rescuing thousands during high surf, heat waves this summer",https://www.latimes.com/california/story/2026-07-28/california-lifeguard-rescues-summer
37,2026-07-29-07-20-21 +0000,nypost,"Russia charges Telegram founder Pavel Durov with aiding terrorism, puts him on wanted list — as app fires back",https://nypost.com/2026/07/29/world-news/telegram-founder-pavel-durov-charged-with-aiding-terrorism-russia-puts-him-on-wanted-list/
