score,pubdate,source,title,link
172,2026-09-10-05-35-19 +0000,nyt,"Trump Floats $5,000 ‘Trump Dividend’ Checks if Republicans Win the Midterms",https://www.nytimes.com/2026/09/10/us/politics/trump-dividend-5000-dollar-checks.html
105,2026-09-10-03-26-00 +0000,wsj,"Trump capped off Day One of the Republican Party’s midterm convention promising to pay adults $5,000 if the GOP keeps control of Congress, a last-ditch bid to prevent an electoral shellacking in November",https://www.wsj.com/politics/elections/five-takeaways-from-day-one-of-the-republican-convention-51ac05cf?mod=rss_socialpoliticsfeed
89,2026-09-09-12-56-00 +0000,wsj,"Democratic Rep. Chris Pappas and Republican former Sen. John E. Sununu prevailed in Tuesday’s New Hampshire Senate primary, setting up a competitive fall campaign in the battleground state",https://www.wsj.com/politics/elections/new-hampshires-senate-primary-winners-now-face-tight-fall-matchup-bf79f52b?mod=rss_socialpoliticsfeed
88,2026-09-10-01-54-25 +0000,nyt,"“We gave you no tax on tips, no tax on overtime and no tax on Social Security for our great seniors.”",https://www.nytimes.com/live/2026/09/09/us/rnc-trump-midterm-convention-updates/we-gave-you-no-tax-on-tips-no-tax-on-overtime-and-no-tax-on-social-security-for-our-great-seniors
78,2026-09-09-20-37-38 +0000,missionlocal,California’s first AI safety law didn’t cover the first rogue AI hacks,https://missionlocal.org/2026/09/california-ai-safety-law-sb-53-openai-hack-wiener-newsom/
70,2026-09-09-12-20-40 +0000,bbc,Petrol prices rise by 5p over a week as Iran war sends oil higher,https://www.bbc.co.uk/news/articles/cj4jwlx77lro?at_medium=RSS&at_campaign=rss
65,2026-09-09-17-27-00 +0000,wsj,"Huawei Technologies is finally going to trial after a nearly eight-year wait, weeks before President Trump’s meeting with Chinese leader Xi Jinping",https://www.wsj.com/politics/national-security/huawei-faces-u-s-criminal-trial-weeks-before-trump-xi-meeting-d5e21663?mod=rss_socialpoliticsfeed
56,2026-09-10-11-21-00 +0000,nypost,How Lindsay Clancy’s criminal case could help her leverage ‘million-dollar’ settlement in lawsuit against docs,https://nypost.com/2026/09/10/us-news/how-lindsay-clancys-criminal-case-could-help-her-leverage-settlement-in-lawsuit-against-docs-experts/
55,2026-09-10-02-48-00 +0000,wsj,The Trump administration is proposing eliminating questions about race and ethnicity in the 2030 census and restricting how immigrants would be counted when census results are used for allotting congressional seats,https://www.wsj.com/us-news/trump-administration-proposes-eliminating-race-questions-from-census-9f7fc552?mod=rss_socialpoliticsfeed
54,2026-09-10-01-23-42 +0000,nyt,"“We have more money being spent from outside countries and companies — over $20 trillion. That’s five, six, seven times higher than any country. Not just here — any country ever. Now it’s over 20 for less than two years.”",https://www.nytimes.com/live/2026/09/09/us/rnc-trump-midterm-convention-updates/we-have-more-money-being-spent-from-outside-countries-and-companies-over-20-trillion-thats-five-six-seven-times-higher-than-any-
