score,pubdate,source,title,link
101,2025-12-03-22-05-00 +0000,wsj,"Rep. Elise Stefanik, a top Trump ally, criticized House Speaker Mike Johnson, calling him an ineffective leader who is losing control over the GOP conference headed into the midterm elections",https://www.wsj.com/politics/elise-stefanik-mike-johnson-house-speaker-c41659cb
78,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
56,2025-12-04-02-26-10 +0000,48hills,Under the Stars: Fresh new music nods to wrap up your year,https://48hills.org/2025/12/under-the-stars-fresh-new-music-nods-to-wrap-up-your-year/
54,2025-12-03-13-33-53 +0000,nypost,Arrogant Putin sees ‘no point in making any serious compromises’ — as Moscow launches major attack on Ukraine after peace stalemate,https://nypost.com/2025/12/03/world-news/putin-sees-no-point-in-making-any-serious-compromises-as-moscow-launches-majo-attack-on-ukraine-after-peace-stalemate/
47,2025-12-04-02-17-53 +0000,nypost,"Family of boy, 11, allegedly killed by illegal immigrant in California hit and run post heartbreaking tributes: ‘Fly high, my warrior child’",https://nypost.com/2025/12/03/us-news/family-of-boy-11-killed-by-illegal-in-california-post-tributes/
46,2025-12-04-01-55-16 +0000,nypost,Halle Berry bashes Gov. Gavin Newsom at NYT summit just before he takes stage: ‘Should not be our next president either’,https://nypost.com/2025/12/03/us-news/halle-berry-bashes-gov-gavin-newsom-at-nyt-summit-just-before-he-takes-stage/
38,2025-12-03-18-05-36 +0000,nypost,Private employers cut 32K jobs last month — hiking odds of interest rate cut as Commerce Secretary Howard Lutnick goes on defensive,https://nypost.com/2025/12/03/business/private-employers-cut-32k-jobs-last-month-hiking-odds-of-interest-rate-cut-as-commerce-secretary-howard-lutnick-goes-on-defensive/
36,2025-12-03-21-20-09 +0000,nypost,MyPillow CEO Mike Lindell files paperwork to challenge Walz for Minnesota governor: ‘I want to save my state’,https://nypost.com/2025/12/03/us-news/mypillow-ceo-mike-lindell-files-paperwork-to-run-for-minnesota-governor/
34,2025-12-03-20-27-24 +0000,nypost,"Pentagon watchdog finds Hegseth put US troops, mission at risk with Signal group chat on Houthi bombing — but sec claims ‘total exoneration’",https://nypost.com/2025/12/03/us-news/pentagon-watchdog-finds-hegseth-put-us-troops-mission-at-risk-with-signal-group-chat-on-houthi-bombing/
33,2025-12-03-06-31-16 +0000,latimes,"Simi Valley doctor and wife were fatally shot in their garage by his son, police say",https://www.latimes.com/california/story/2025-12-02/simi-valley-doctor-wife-fatally-shot-by-son-police-say
