score,pubdate,source,title,link
69,2025-12-25-23-24-19 +0000,nypost,Trump launches ‘powerful and deadly’ Christmas Day strikes on ISIS targeting Christians in Nigeria: ‘Terrorist Scum’,https://nypost.com/2025/12/25/us-news/trump-launches-powerful-and-deadly-strikes-on-isis-targeting-christians-in-nigeria-terrorist-scum/
42,2025-12-26-11-14-54 +0000,cbc,Turkey arrests suspected ISIS member linked to planning attacks on new year celebrations,https://www.cbc.ca/news/world/turkey-apprehends-suspected-isis-member-planned-new-year-attacks-9.7028251?cmp=rss
38,2025-12-26-15-38-49 +0000,nyt,Zelensky Says He’ll Meet With Trump Soon to Discuss Ukraine Peace Plan,https://www.nytimes.com/2025/12/26/world/europe/zelensky-trump-ukraine-russia.html
28,2025-12-26-15-03-02 +0000,nypost,"Ex-Malaysian PM Najib Razak sentenced to 15 years, hit with $2.8B fine in 1MDB scandal",https://nypost.com/2025/12/26/business/ex-malaysian-pm-najib-razak-sentenced-to-15-years-in-1mdb-scandal/
28,2025-12-26-06-00-04 +0000,nypost,Small plane lands itself in first-ever use of automated aviation tech during mid-air emergency,https://nypost.com/2025/12/26/us-news/plane-lands-itself-in-first-ever-use-of-automated-aviation-tech-during-mid-air-emergency/
28,2025-12-25-21-01-09 +0000,nyt,"No Power, No Heat, No Water: Odesa’s Days of Hell Under Russian Fire",https://www.nytimes.com/2025/12/25/world/europe/ukraine-odesa.html
26,2025-12-25-17-20-17 +0000,nypost,Zelensky says Ukrainians just want Putin dead as his country and Russia trade record deadly overnight drone strikes,https://nypost.com/2025/12/25/world-news/zelensky-says-ukrainians-just-want-putin-dead-as-his-country-and-russia-trade-record-deadly-overnight-drone-strikes/
26,2025-12-25-23-59-19 +0000,latimes,Federal judge blocks ICE from arresting immigrants who show up for court appointments in Northern California,https://www.latimes.com/california/story/2025-12-25/federal-judge-blocks-ice-from-arresting-immigrants-in-northern-california-courts
25,2025-12-26-07-32-25 +0000,nypost,"Drunk Florida man kills wife, shoots teen stepdaughter in face and takes his own life after NFL argument",https://nypost.com/2025/12/26/us-news/florida-man-jason-kenney-kills-wife-crystal-kenney-self-shoots-stepdaughter-over-49ers-game-argument/
25,2025-12-25-23-26-19 +0000,nypost,"5 killed in rescue helicopter crash on Mount Kilimanjaro, Africa’s tallest peak",https://nypost.com/2025/12/25/world-news/5-killed-in-rescue-helicopter-crash-on-mount-kilimanjaro/
