score,pubdate,source,title,link
164,2026-01-10-00-23-02 +0000,nypost,President Trump wears ‘Happy Trump’ lapel pin of himself for oil magnate meeting,https://nypost.com/2026/01/09/us-news/president-trump-wears-happy-trump-lapel-pin-of-himself-for-oil-magnate-meeting/
114,2026-01-10-01-35-55 +0000,nypost,Anti-ICE lefties insist Renee Nicole Good was ‘murdered’ — even after new video paints fuller picture of Minneapolis shooting,https://nypost.com/2026/01/09/us-news/lefties-insist-renee-nicole-good-was-murdered-even-after-new-video/
61,2026-01-10-03-23-57 +0000,nyt,Venezuela Updates: Trump’s Push to Invest in Venezuela Gets a Tepid Response From Oil Executives,https://www.nytimes.com/live/2026/01/09/world/venezuela-trump-us
60,2026-01-10-00-05-41 +0000,bbc,"South Africa's strained ties with US face new test - war games with China, Iran and Russia",https://www.bbc.com/news/articles/c62wxezynk2o?at_medium=RSS&at_campaign=rss
53,2026-01-10-02-00-00 +0000,wsj,"America’s unemployment rate is low. But so is its job growth. That means many Americans are locked out of stable, full-time jobs, and many are struggling.",https://www.wsj.com/economy/jobs/job-market-cooling-labor-department-6d4204ed
48,2026-01-09-18-46-01 +0000,nypost,Sergey Brin joins fellow Google co-founder Larry Page in cutting California ties ahead of threatened billionaire tax: report,https://nypost.com/2026/01/09/business/fellow-google-co-founder-joins-larry-page-in-cutting-california-ties-ahead-of-billionaire-tax/
45,2026-01-09-05-04-26 +0000,nypost,Russia fires nuclear-capable Oreshnik missile in latest attack against Ukraine,https://nypost.com/2026/01/09/world-news/russia-possibly-fired-nuclear-capable-missle-in-latest-attack-ukraine/
39,2026-01-10-00-01-00 +0000,wsj,Wall Street’s move after the 2008 housing crash to buy and rent out single-family homes is coming under fire from the Trump administration,https://www.wsj.com/economy/housing/trump-blindsides-wall-street-allies-with-crackdown-on-housing-investors-c3fe182b
38,2026-01-09-14-42-40 +0000,nypost,"Italian PM Giorgia Meloni doubts Trump will use military force in Greenland, urges strong NATO Arctic presence",https://nypost.com/2026/01/09/world-news/meloni-does-not-believe-us-will-make-military-move-on-greenland-urges-strong-nato-arctic-presence/
38,2026-01-10-00-19-00 +0000,wsj,"Pair Shot by Border Patrol in Portland Linked to Venezuelan Gang, DHS Says",https://www.wsj.com/us-news/two-people-shot-by-federal-agents-in-portland-ore-8e07c9ed
