score,pubdate,source,title,link
74,2026-09-07-13-26-01 +0000,nyt,Trump Posts Map Suggesting New Mexico Be Renamed as ‘New America’,https://www.nytimes.com/2026/09/07/us/politics/trump-rename-new-mexico.html
64,2026-09-06-19-46-40 +0000,cbc,At least 5 dead after Amazon cargo plane barrels off Miami runway and smashes into cars: police,https://www.cbc.ca/news/world/amazon-cargo-plan-overrun-runway-in-miami-9.7334414?cmp=rss
60,2026-09-07-14-04-01 +0000,bbc,Germany's far-right AfD says 'democracy demands' parties work with them after state election win,https://www.bbc.co.uk/news/articles/cpd0113082eo?at_medium=RSS&at_campaign=rss
37,2026-09-07-13-24-33 +0000,nyt,Oil Prices Rise After U.S. and Iran Trade Strikes,https://www.nytimes.com/2026/09/06/business/oil-gas-prices-iran-war.html
37,2026-09-06-15-56-00 +0000,wsj,"Retail investors hand control of stock portfolios to AI, patients are asked to foot bills ahead of procedures, and Jersey City is in financial trouble. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/retail-investors-hand-control-of-stock-portfolios-to-ai-5e7f3f25?mod=rss_socialpoliticsfeed
36,2026-09-06-20-58-36 +0000,nypost,"Kushner, Witkoff ‘really feel good’ about Ukraine-Russia peace push after Zelensky huddle",https://nypost.com/2026/09/06/us-news/kushner-witkoff-really-feel-good-about-ukraine-russia-peace-push-after-zelensky-huddle/
34,2026-09-06-15-17-00 +0000,wsj,"As President Trump’s approval rating hovers near all-time lows, MAGA-centered merchandise retailers and their suppliers are seeing sales dwindle",https://www.wsj.com/politics/in-trumps-second-term-the-maga-merchandise-boom-is-going-bust-725bc43a?mod=rss_socialpoliticsfeed
31,2026-09-06-20-35-26 +0000,nypost,‘Vampire’ so feared she was locked in booby-trapped grave was teen girl who met horror movie fate: experts,https://nypost.com/2026/09/06/world-news/vampire-so-feared-she-was-locked-in-booby-trapped-grave-was-teen-girl-who-met-horror-movie-fate-experts/
28,2026-09-07-10-00-00 +0000,nypost,Former Missouri high school valedictorian busted with stash of party drug ‘poppers’ in Argentina — in what could be largest seizure ever,https://nypost.com/2026/09/07/us-news/former-us-whiz-kid-braiden-wilson-busted-with-stash-of-party-drug-poppers-in-argentina/
27,2026-09-06-18-18-27 +0000,chitri,Trump administration makes another appeal to the Supreme Court to allow mail ballot restrictions,https://www.chicagotribune.com/2026/09/06/trump-supreme-court-mail-ballot-restrictions/
