score,pubdate,source,title,link
142,2026-04-12-16-17-31 +0000,nyt,The Strait of Hormuz and Iran’s Uranium Stockpiles Were Sticking Points in U.S.-Iran Peace Talks,https://www.nytimes.com/2026/04/11/world/middleeast/iran-strait-of-hormuz-uranium-stockpile-sticking-points.html
106,2026-04-13-01-13-00 +0000,wsj,"Rep. Eric Swalwell said he was suspending his campaign for California governor, following allegations of sexual misconduct that sparked outrage among fellow Democrats",https://www.wsj.com/politics/policy/democrats-call-on-swalwell-to-leave-congress-following-sexual-misconduct-allegations-48b1a05e
71,2026-04-12-19-50-52 +0000,nypost,Hungary’s Viktor Orbán concedes defeat after ‘painful’ election that ended Trump ally’s 16 years in power,https://nypost.com/2026/04/12/world-news/hungarys-viktor-orban-concedes-defeat-after-painful-election/
37,2026-04-12-17-47-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
34,2026-04-13-01-11-32 +0000,nyt,Iran War Live Updates: U.S. to Blockade Ships From Iranian Ports,https://www.nytimes.com/live/2026/04/12/world/iran-war-trump-talks-pakistan
32,2026-04-12-09-00-00 +0000,wsj,Jeanine Pirro’s ability to manage a mercurial president has helped make her a dark-horse candidate in MAGA circles to become the next U.S. attorney general,https://www.wsj.com/politics/policy/judge-jeanine-pirro-trump-08d9c664
29,2026-04-12-19-23-59 +0000,cbc,Irish PM announces fuel tax cuts amid days of protests over soaring prices at the pumps,https://www.cbc.ca/news/world/ireland-gas-fuel-protest-tax-9.7161046?cmp=rss
28,2026-04-12-23-04-10 +0000,nypost,NYC’s first city-owned grocery store under lefty Mayor Mamdani to open in East Harlem: report,https://nypost.com/2026/04/12/us-news/nycs-first-city-owned-grocery-store-under-lefty-mayor-mamdani-to-open-in-east-harlem-report/
27,2026-04-12-04-01-32 +0000,nyt,Many Polls Say Orban Will Lose. But He Has an Edge Even Before Voting Begins.,https://www.nytimes.com/2026/04/12/world/europe/hungary-election-polls.html
23,2026-04-12-12-55-17 +0000,cbc,"Ukraine, Russia accuse each other of violating Orthodox Easter ceasefire",https://www.cbc.ca/news/world/ukraine-russia-easter-ceasefire-violation-9.7160792?cmp=rss
