score,pubdate,source,title,link
144,2025-10-01-00-39-00 +0000,wsj,"The government was on course to shut down early Wednesday, after Senate Republicans and Democrats rejected rival proposals that would have prevented the first lapse in funding since Trump’s first term",https://www.wsj.com/politics/policy/government-shutdown-2026-deadline-80170a2a
70,2025-09-30-16-30-00 +0000,wsj,Congress’s decision about what to do about expiring subsidies for Affordable Care Act health-insurance plans could be crucial to any deal to avoid or end a government shutdown,https://www.wsj.com/politics/policy/government-shutdown-aca-subsidies-obamacare-762ed9a9
59,2025-09-30-17-01-00 +0000,wsj,American Eagle Outfitters’ chief executive had a message for staff when a Sydney Sweeney ad campaign blew up the internet: Hold tight,https://www.wsj.com/business/retail/jay-schottenstein-american-eagle-ceo-df8ec465
54,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
48,2025-09-30-22-37-25 +0000,nypost,"Americans’ support for Israel plummets as Gaza war set to enter its third year, poll finds",https://nypost.com/2025/09/30/world-news/americans-support-for-israel-plummets-poll-finds/
46,2025-09-30-20-20-33 +0000,nypost,Trump says Harvard will run new trade schools as part of grant deal: ‘Then their sins are forgiven’,https://nypost.com/2025/09/30/us-news/trump-announces-agreement-with-harvard-to-reverse-loss-of-2-4b-in-grants/
36,2025-09-30-15-50-00 +0000,bbc,"Trump peace plan 'ignores interests of Palestinian people', Hamas official tells BBC",https://www.bbc.com/news/articles/cx2j97jldkmo?at_medium=RSS&at_campaign=rss
35,2025-09-30-22-04-22 +0000,nypost,Ford CEO warns there’s not enough blue-collar workers to build AI data centers: ‘Nothing to backfill the ambition’,https://nypost.com/2025/09/30/business/ford-ceo-warns-theres-not-enough-blue-collar-workers-to-build-ai-data-centers/
34,2025-09-30-16-21-56 +0000,bbc,South Africa's top diplomat in France found dead near Paris hotel,https://www.bbc.com/news/articles/ce3y505yq4ko?at_medium=RSS&at_campaign=rss
33,2025-10-01-01-33-19 +0000,nypost,Daughter of Mormon church shooting victim recalls coming face to face with gunman in intense moment of forgiveness: letter,https://nypost.com/2025/09/30/us-news/daughter-of-mormon-church-shooting-victim-recalls-coming-face-to-face-with-gunman-in-intense-moment-of-forgiveness/
