score,pubdate,source,title,link
82,2025-09-07-12-19-07 +0000,nypost,South Korean workers arrested in ICE raid at Georgia Hyundai plant set to be freed after deal with Trump admin,https://nypost.com/2025/09/07/us-news/south-korea-and-us-reach-deal-for-release-of-workers-detained-during-hyundai-plant-raid-in-georgia/
59,2025-09-07-18-45-35 +0000,nyt,Russia Strikes Ukraine Government Building in Largest Drone Assault of War,https://www.nytimes.com/2025/09/07/world/europe/russian-strike-kyiv-ukraine.html
38,2025-09-07-12-25-45 +0000,nyt,Prime Minister Shigeru Ishiba of Japan Says He Will Step Down,https://www.nytimes.com/2025/09/07/world/asia/japan-shigeru-ishiba-resign.html
33,2025-09-07-22-27-19 +0000,nypost,Fan wrongly ID’d as ‘Phillies Karen’ who snatched home run ball from boy sets record straight in hilarious post: ‘I’m a Red Sox fan’,https://nypost.com/2025/09/07/sports/fan-wrongly-idd-as-phillies-karen-who-snatched-home-run-ball-from-boy-sets-record-straight-in-hilarious-post-im-a-red-sox-fan/
32,2025-09-08-05-17-27 +0000,nypost,Elderly California jewelry store owner assaulted by gang of masked thieves during smash-and-grab robbery: ‘Made my blood boil’,https://nypost.com/2025/09/08/us-news/california-jewelry-store-owner-88-assaulted-by-gang-of-masked-thieves-during-smash-and-grab-robbery/
32,2025-09-07-08-42-01 +0000,nypost,"Pope Leo XIV names first two saints of his pontificate, including first millennial to be canonized",https://nypost.com/2025/09/07/world-news/pope-leo-xiv-names-first-two-saints-of-his-pontificate-including-carlo-acutis-first-millennial-to-be-canonized/
31,2025-09-08-00-22-05 +0000,nyt,"Australian Woman, Erin Patterson, Gets Life in Mushroom Murder Case",https://www.nytimes.com/2025/09/07/world/australia/australia-mushroom-murder-erin-patterson.html
29,2025-09-07-15-08-17 +0000,nypost,Russian attack on Ukraine’s government HQ in largest-ever strike shows Putin’s ‘disdain’ for Trump’s peace efforts: Kyiv,https://nypost.com/2025/09/07/world-news/russia-launches-largest-ever-air-strike-on-ukraine-making-mockery-of-trumps-peace-efforts-kyiv/
27,2025-09-07-22-38-27 +0000,nypost,Meet the NYC shop cat working for over a decade — one of dozens of feline workers profiled in new book,https://nypost.com/2025/09/07/us-news/meet-the-nyc-shop-cat-working-for-over-a-decade-one-of-dozens-of-feline-workers-profiled-in-new-book/
26,2025-09-07-23-33-59 +0000,latimes,"City buys Griffith Park carousel, where Disney dreamed up a theme park. It could reopen soon",https://www.latimes.com/california/story/2025-09-07/los-angeles-buys-griffith-park-carousel-for-1-million
