score,pubdate,source,title,link
129,2025-10-29-00-39-18 +0000,cbc,North Korea says it test-fired cruise-missiles hours ahead of Trump's arrival in South Korea,https://www.cbc.ca/news/world/north-korea-missiles-trump-visit-9.6957701?cmp=rss
68,2025-10-28-20-45-01 +0000,latimes,News Analysis: Trade deal or trade truce? Questions remain as Trump meets with China's Xi,https://www.latimes.com/politics/story/2025-10-28/trumps-trade-agreement-with-china-might-leave-key-disputes-unresolved
65,2025-10-28-23-36-57 +0000,nypost,Hurricane Melissa branded ‘storm of the century’ as it ravages Jamaica with one of the most powerful cyclones ever,https://nypost.com/2025/10/28/world-news/hurricane-melissa-branded-storm-of-the-century-as-it-ravages-jamaica-with-one-of-the-most-powerful-cyclones-ever/
59,2025-10-29-10-02-11 +0000,nypost,JD Vance tells ‘Pod Force One’ he’s ‘turned over a new leaf’ with Ukraine’s Zelensky post-Oval Office argument,https://nypost.com/2025/10/29/us-news/jd-vance-tells-pod-force-one-hes-turned-over-a-new-leaf-with-ukraines-zelensky-post-oval-office-argument/
58,2025-10-29-16-04-58 +0000,bbc,"Israeli strikes in Gaza kill 104, health ministry says, after Hamas accused of killing soldier",https://www.bbc.com/news/articles/cgjdy5eevn2o?at_medium=RSS&at_campaign=rss
57,2025-10-29-15-31-44 +0000,wapo,Report: Government shutdown will cost the economy up to $14 billion,https://www.washingtonpost.com/business/2025/10/29/government-shutdown-economic-impact/
48,2025-10-28-20-16-07 +0000,nypost,"Chuck Schumer doesn’t need to endorse ‘wack’ Mamdani for NYC mayor, GOP Senate leader John Thune tells Post",https://nypost.com/2025/10/28/us-news/chuck-schumer-doesnt-need-to-endorse-whack-mamdani-for-nyc-mayor-gop-senate-leader-john-thune-tells-post/
47,2025-10-29-15-08-02 +0000,nypost,Nvidia becomes first $5T company powered by AI frenzy: Here’s how much CEO Jensen Huang is worth,https://nypost.com/2025/10/29/business/nvidia-becomes-first-5t-company-on-ai-frenzy-heres-what-jensen-huang-is-worth/
41,2025-10-29-10-58-08 +0000,nypost,Chicago lawyer charged in death of wife year after tech exec found ‘pulverized’ at bottom of high-rise stairwell,https://nypost.com/2025/10/29/us-news/chicago-lawyer-adam-beckerink-charged-with-murder-of-tech-executive-wife-caitlin-tracey/
38,2025-10-29-01-00-00 +0000,wsj,"From Amazon to Target, the country’s largest employers are retrenching, laying off tens of thousands of office workers",https://www.wsj.com/economy/jobs/white-collar-jobs-ai-324b749c
