score,pubdate,source,title,link
128,2026-05-13-17-00-12 +0000,bbc,"Trade, Iran and Taiwan on the agenda as Trump arrives in China for high-stakes talks with Xi",https://www.bbc.com/news/articles/c1w28qw1e0xo?at_medium=RSS&at_campaign=rss
121,2026-05-13-21-29-00 +0000,wsj,"Kevin Warsh is officially the new Fed chair, the White House considers 250 pardons to mark America’s birthday, and Drake is back with a new album. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/warsh-confirmed-as-fed-chair-in-narrowest-margin-since-1977-7e59e8a0
60,2026-05-13-22-29-26 +0000,latimes,Vance says $1.3 billion in Medicaid payments to California will be deferred over fraud concerns,https://www.latimes.com/california/story/2026-05-13/vance-says-1-3-billion-in-medicaid-payments-to-california-will-be-deferred-over-fraud-concerns
46,2026-05-13-18-19-07 +0000,nyt,Alex Murdaugh Murder Convictions Overturned by South Carolina’s Top Court,https://www.nytimes.com/2026/05/13/us/murdaugh-murder-conviction-overturned.html
44,2026-05-13-01-46-00 +0000,wsj,"The Trump administration will designate David Venturella, a former private prison company executive and former career employee of ICE, as its next acting director",https://www.wsj.com/politics/policy/trump-to-name-former-private-prison-official-as-acting-ice-leader-5af5d649
42,2026-05-13-13-00-00 +0000,missionlocal,"One S.F. judge candidate is out raising her opponent 5-to-1, boosted by tech exec and cop unions",https://missionlocal.org/2026/05/s-f-judge-candidate-phoebe-maffei-outraises-opponent-5-to-1-boosted-by-tech-exec-cop-unions/
41,2026-05-13-21-10-00 +0000,wsj,Vice President JD Vance delivered an ultimatum to all 50 states: Fully comply with antifraud statutes or run the risk of losing federal Medicaid funding,https://www.wsj.com/politics/policy/trump-jd-vance-medicaid-fraud-40e9e78e
41,2026-05-13-18-58-39 +0000,nypost,Immigrant-led business group builds $1M war chest to fend off Mamdani’s NYC-owned supermarkets,https://nypost.com/2026/05/13/business/mamdanis-city-owned-supermarkets-to-face-off-against-new-immigrant-led-business-group-that-has-already-raised-more-than-1m-prepared-to-sue/
40,2026-05-13-22-42-00 +0000,wsj,"The Pentagon abruptly canceled deployment of an armored brigade to Europe, a major step toward shrinking the U.S. military posture in Europe that caught some military officials by surprise",https://www.wsj.com/politics/national-security/pentagon-abruptly-cancels-deployment-to-europe-as-part-of-trumps-drawdown-7365b3b5
36,2026-05-13-20-43-00 +0000,wsj,Boston Fed President Susan Collins flagged the possibility that the central bank might need to raise interest rates if inflation pressures broaden in coming months,https://www.wsj.com/economy/central-banking/boston-feds-collins-flags-rate-hike-scenario-as-inflation-risks-tilt-higher-0406efe6
