score,pubdate,source,title,link
68,2026-04-18-16-53-30 +0000,nypost,Pope Leo says it is ‘not in my interest at all’ to feud with Trump over Iran war,https://nypost.com/2026/04/18/world-news/pope-leo-has-no-interest-in-feud-with-president-trump-over-iran-war/
39,2026-04-18-16-00-00 +0000,wsj,"Actual factory output is up sharply and may be picking up speed, even though factory jobs have slid steadily. Credit the most basic economic force of all: demand, writes @greg_ip",https://www.wsj.com/economy/america-is-in-the-middle-of-a-stealth-manufacturing-boom-af0702af
38,2026-04-19-00-00-00 +0000,wsj,"Virginians face a ballot measure asking them whether to approve redrawing their state’s congressional districts, which would give a big lift to Democrats’ goal of taking back the U.S. House",https://www.wsj.com/politics/elections/virginia-congressional-map-ballot-measure-b12f9b2a
38,2026-04-18-20-55-28 +0000,nypost,"Iran’s maimed Supreme Leader Khamenei issues new military threats against US, Israel amid truce",https://nypost.com/2026/04/18/world-news/supreme-leader-khamenei-issues-new-military-threats-against-us-israel-amid-truce/
35,2026-04-18-20-35-10 +0000,wapo,Iran closes Strait of Hormuz again; 2 ships report attacks while trying to cross,https://www.washingtonpost.com/world/2026/04/18/iran-strait-hormuz-us-oil/
33,2026-04-18-16-52-36 +0000,cbc,"Gunman who killed at least 6, took hostages in Ukraine supermarket shot dead by police",https://www.cbc.ca/news/world/ukraine-fatal-shooting-gunman-dead-9.7169317?cmp=rss
26,2026-04-18-17-19-00 +0000,wsj,President Trump signed an executive order Saturday that seeks to fast-track research into certain psychedelic drugs used to treat PTSD and other disorders,https://www.wsj.com/politics/policy/how-joe-rogan-convinced-trump-to-fast-track-review-of-psychedelic-drugs-3618fd73
26,2026-04-18-17-10-11 +0000,nypost,NJ Transit CEO defends massive World Cup fare hike as Gov. Sherrill again calls on FIFA to foot $150 train tickets,https://nypost.com/2026/04/18/world-news/nj-transit-ceo-kolluri-defends-massive-world-cup-fare-hike-as-gov-sherrill-again-calls-on-fifa-to-foot-150-train-tickets/
23,2026-04-18-23-07-25 +0000,nypost,NYC woman allegedly sets her apartment ablaze — then blames it on a bogus home intruder,https://nypost.com/2026/04/18/us-news/nyc-woman-allegedly-sets-her-apartment-ablaze-then-blames-it-on-a-bogus-home-intruder/
21,2026-04-18-10-00-00 +0000,latimes,California's gas prices push Uber and Lyft drivers off the road,https://www.latimes.com/business/story/2026-04-18/californias-gas-prices-push-uber-lyft-drivers-off-road
