score,pubdate,source,title,link
150,2025-11-24-20-17-58 +0000,nypost,"US, Ukraine agree on new 19-point peace plan that’s vastly different from Trump’s previous one: reports",https://nypost.com/2025/11/24/world-news/us-ukraine-agree-on-new-19-point-peace-plan-thats-vastly-different-from-trumps-previous-one-reports/
62,2025-11-24-18-33-00 +0000,wsj,"President Trump’s advisers are discussing a proposal to head off sharp increases in health-insurance costs for millions of Americans next year, an issue at the heart of the recent government shutdown",https://www.wsj.com/politics/policy/trump-advisers-discuss-options-for-new-healthcare-proposal-9e285af2
60,2025-11-25-03-24-31 +0000,nypost,Initial Ukraine-Russia peace plan was hashed out over dinners in Miami –  Rubio was unaware of ‘full scope’ until the day draft leaked: report,https://nypost.com/2025/11/24/us-news/initial-ukraine-russia-peace-plan-was-hashed-out-over-dinners-in-miami-report/
47,2025-11-25-13-02-00 +0000,wsj,Speaker Mike Johnson cautioned the White House that most House Republicans don’t have an appetite for extending enhanced Affordable Care Act subsidies,https://www.wsj.com/politics/policy/speaker-johnson-flashes-red-on-trumps-healthcare-push-11b70dd5
46,2025-11-24-18-57-50 +0000,cbc,"Criminal cases against ex-FBI director Comey, Letitia James dismissed in blow to Trump administration",https://www.cbc.ca/news/world/us-va-case-dismissed-james-comey-9.6990482?cmp=rss
45,2025-11-25-14-38-57 +0000,nypost,"Depraved sicko admits he murdered estranged wife, buried her body — then dug it up to rape corpse",https://nypost.com/2025/11/25/us-news/man-admits-he-murdered-estranged-wife-buried-her-body-then-dug-it-up-to-rape-corpse/
42,2025-11-25-02-00-00 +0000,wsj,Allies of Federal Reserve Chair Jerome Powell have laid the groundwork for him to push a rate cut through a divided committee at December’s meeting even though it could draw multiple dissents,https://www.wsj.com/economy/central-banking/fed-interest-rate-cut-powell-december-e9207386
35,2025-11-25-13-59-45 +0000,nypost,Video shows moment ‘Slender Man’ stabber makes chilling statement after she’s arrested for fleeing group home,https://nypost.com/2025/11/25/us-news/video-shows-escaped-slender-man-stabber-being-arrested-with-trans-pal/
30,2025-11-24-21-30-10 +0000,nypost,DOJ settles case accusing real estate tech firm RealPage of enabling landlords to collude on sky-high rents,https://nypost.com/2025/11/24/business/doj-settles-case-accusing-real-estate-tech-firm-realpage-of-enabling-landlords-to-collude-on-sky-high-rents/
30,2025-11-25-15-38-35 +0000,nypost,Treasury Secretary Scott Bessent says there’s ‘very good chance’ Trump names new Fed chair by Christmas,https://nypost.com/2025/11/25/business/bessent-says-theres-a-very-good-chance-trump-names-new-fed-chair-before-christmas/
