score,pubdate,source,title,link
92,2026-04-05-16-54-16 +0000,nyt,Iran War Live Updates: Trump Escalates Threat to Hit Iranian Power Plants After U.S. Rescues Downed Airman,https://www.nytimes.com/live/2026/04/05/world/iran-war-trump-news
48,2026-04-05-02-59-01 +0000,nypost,"Leo XIV celebrates first Easter vigil as pope, calls for harmony and peace in a world torn by war",https://nypost.com/2026/04/04/world-news/pope-leo-xiv-celebrates-first-easter-vigil-calls-for-harmony-and-peace-in-a-world-torn-by-war/
40,2026-04-05-16-27-05 +0000,nypost,Artemis II crew releasing absolutely gobsmacking new photos of Earth: ‘Our home looks gorgeous’,https://nypost.com/2026/04/05/us-news/artemis-ii-crew-is-releasing-absolutely-gobsmacking-new-photos-of-earth/
39,2026-04-05-12-50-51 +0000,nypost,"How US used SEAL Team 6, a CIA ruse and death from above to rescue missing F-15 airman in Iran: ‘They’ve been schwackin’ dudes chasing him’",https://nypost.com/2026/04/05/world-news/us-rescued-f-15-airman-in-iran-with-seal-team-6-cia-ruse-and-death-from-above/
31,2026-04-05-09-30-00 +0000,wsj,Central banks live in fear of their last mistake: waiting too long to raise rates in the postpandemic boom. But there’s a difference between that boom and this oil shock.,https://www.wsj.com/economy/central-banking/pain-at-the-pump-should-mean-pain-in-the-economy-not-higher-rates-02fbd9ba
28,2026-04-05-10-00-00 +0000,latimes,"Barabak: For more than 30 years — day in, day out — he's chronicled California. One paragraph at a time",https://www.latimes.com/politics/story/2026-04-05/california-politics-rough-and-tumble-jack-kavanagh
24,2026-04-04-20-09-53 +0000,latimes,Man convicted of murdering his girlfriend four years ago at El Segundo hotel. Her body was never found,https://www.latimes.com/california/story/2026-04-04/man-guilty-of-murdering-girlfriend-anna-laura-costa-porsborg
22,2026-04-05-14-17-51 +0000,nypost,‘SNL’  pumps up Kristi Noem husband’s cross-dressing scandal — complete with big wonky balloon breasts,https://nypost.com/2026/04/05/us-news/snl-pumps-up-kristi-noem-husband-cross-dressing-scandal/
22,2026-04-05-10-00-00 +0000,startribune,Justice Department’s use of military lawyers against civilians in Minnesota courts put to the legal test,https://www.startribune.com/justice-departments-use-of-military-lawyers-against-civilians-in-minnesota-courts-put-to-the-legal-test/601659238
20,2026-04-05-12-27-29 +0000,nypost,"Trump tells Iran ‘open the F—in’ Strait, you crazy b——ds,’ — as he warns of new strikes and says ‘praise be to Allah’",https://nypost.com/2026/04/05/us-news/trump-makes-new-foul-mouthed-threat-to-iran-open-the-f-in-strait/
