score,pubdate,source,title,link
165,2026-08-05-20-56-00 +0000,wsj,Abdul El-Sayed’s victory in Michigan’s Democratic Senate primary is a landmark win for the party’s insurgent left wing—and a sign that the fight with centrists over the party’s course is unsettled,https://www.wsj.com/politics/elections/progressive-victory-in-michigan-senate-primary-deepens-democratic-divide-b3b7fe16?mod=rss_socialpoliticsfeed
94,2026-08-06-14-00-00 +0000,wsj,A Republican-led Senate panel voted to hold Dr. Anthony Fauci in contempt of Congress for refusing to answer lawmakers’ questions about his handling of the Covid-19 pandemic,https://www.wsj.com/politics/policy/senate-panel-votes-to-hold-fauci-in-contempt-for-refusing-to-answer-questions-974dde4c?mod=rss_socialpoliticsfeed
87,2026-08-05-19-14-31 +0000,chitri,No evidence? No problem. President Donald Trump pushes ahead on false claims that Reflecting Pool was vandalized.,https://www.chicagotribune.com/2026/08/05/trump-reflecting-pool/
60,2026-08-05-16-00-07 +0000,nyt,Four Top Google A.I. Researchers Form New Start-Up,https://www.nytimes.com/2026/08/05/technology/google-researchers-ai-startup.html
46,2026-08-05-21-58-00 +0000,wsj,"The Senate confirmed Dr. Erica Schwartz as director of the Centers for Disease Control and Prevention, approving the first permanent leader for the nation’s top health agency in nearly a year",https://www.wsj.com/politics/policy/senate-confirms-first-full-time-cdc-director-in-nearly-a-year-90c7a278?mod=rss_socialpoliticsfeed
43,2026-08-06-01-00-00 +0000,wsj,"President Trump has spoken repeatedly with Kevin Warsh since he became Fed chairman, maintaining a line of communication between a president and a Fed chief that departs from recent precedent",https://www.wsj.com/politics/policy/trump-has-called-warsh-repeatedly-since-he-became-fed-chair-32804cf7?mod=rss_socialpoliticsfeed
36,2026-08-06-13-09-00 +0000,wsj,Warner Bros. CEO Confident Paramount Deal Will Close,https://www.wsj.com/business/earnings/warner-bros-revenue-falls-amid-legal-snags-to-paramount-deal-68f11008?mod=pls_whats_news_us_business_f
35,2026-08-05-20-12-41 +0000,latimes,"She stabbed her husband to death, then, decades later, killed her wife the same way",https://www.latimes.com/california/story/2026-08-05/wife-pleads-guilty-in-stabbing-death-of-cal-fire-captain-after-hiding-out-in-mexico-for-over-month
35,2026-08-06-10-00-00 +0000,startribune,"A house, a car, a little breathing room: Why middle-class life feels increasingly out of reach",https://www.startribune.com/middle-class-income-us-economy-consumer-sentiment/601849703
34,2026-08-06-02-02-52 +0000,nypost,Trump corrals toddler wandering near edge of stage during Nevada speech: ‘Don’t want him to be Biden and fall’,https://nypost.com/2026/08/05/us-news/trump-corrals-toddler-near-edge-of-stage-dont-want-him-to-be-biden-and-fall/
